,ID,EAR,MAR,CIR,MOE,State
65,103,0.2512956503336807,0.874670939323912,0.588172082219022,3.48064496206953,0
66,103,0.2789296042694841,0.8183671368293096,0.5335766772731562,2.9339558236301624,0
67,103,0.2947236639984321,0.7897457718792025,0.632039318994215,2.6796143925633467,0
68,103,0.3142857142857143,0.8367932137721698,0.5726208228293985,2.6625238620023586,0
69,103,0.3141575128876469,0.8276892197222605,0.6153933578829848,2.634631309989615,0
70,103,0.2916666666666667,0.8743296996547608,0.5948793356287593,2.997701827387752,0
71,103,0.2796618035990602,0.8505052672369183,0.6036554296946266,3.0411920980680414,0
72,103,0.1739525767380166,0.8222108280421309,0.5162161345229334,4.726637819688244,0
73,103,0.2512956503336807,0.8505052672369183,0.588172082219022,3.3844806549877897,0
74,103,0.3141575128876469,0.8442591219922015,0.6153933578829848,2.687375241266748,0
75,103,0.3054377396438861,0.834374349770866,0.5834768996973211,2.731732989982423,0
76,103,0.2863099572199092,0.8484858199843661,0.5970817101781698,2.963521870574205,0
77,103,0.2367160382369996,0.8640858147788409,0.600667005617365,3.650305324532848,0
78,103,0.2419802416075614,0.8579546467865009,0.484631613782511,3.54555661688244,0
79,103,0.2863099572199092,0.8516537929956502,0.5921583059665826,2.974586707585273,0
80,103,0.2503831419761728,0.8442591219922015,0.5663582009438713,3.3718688699598784,0
81,103,0.2863099572199092,0.8268862751885384,0.6126250087000682,2.888080747235146,0
82,103,0.2189005736046007,0.7994535518488073,0.4868715802216279,3.652130913520845,0
83,103,0.2998776259382084,0.7861058875799974,0.6277489224091624,2.6214222722370737,0
84,103,0.1687251632380849,0.8118052585305036,0.4820464596492807,4.811405974964032,0
85,103,0.2658752624303618,0.856102991957182,0.6196124615266654,3.2199422546180383,0
86,103,0.256991749707735,0.8396737497049295,0.5865756486896637,3.2673179223062694,0
87,103,0.2776706724035329,0.8677340018837193,0.5789865618207962,3.1250473605028763,0
88,103,0.2794117647058823,0.8118052585305036,0.6402078387315593,2.905408293688118,0
89,103,0.2939905160189273,0.8367932137721698,0.6087515239175398,2.8463272390674548,0
90,103,0.2854599200765251,0.90994059498944,0.5952149082802648,3.187629964814347,0
91,103,0.2781114877383984,0.9375565826546216,0.6471206577738156,3.371153742259366,0
92,103,0.2936101097573517,0.8662552101846053,0.615338107647835,2.9503589331460853,0
93,103,0.3380890934217664,0.8636363636363635,0.6752267905762263,2.554463839385012,0
94,103,0.3137738479618212,0.8777255759323876,0.5684548434716287,2.797319093461179,0
95,103,0.248908556514822,0.8816572960220236,0.5025304199338982,3.542093162110812,0
96,103,0.2936101097573517,0.9081532183729996,0.5568254404542212,3.0930584070266685,0
97,103,0.2943423090869277,0.8900364871473576,0.5811178316852723,3.0238143130300177,0
98,103,0.3434513511256042,0.8574929257125441,0.6313058940226955,2.4966939943670474,0
99,103,0.2420789893409296,0.8704247121796597,0.5763871085865976,3.5956227120305977,0
100,103,0.2875322516014651,0.8615785861579194,0.6004686873295657,2.996458941072505,0
101,103,0.3182850964785829,0.8495111647231485,0.6408093077295128,2.6690258957202264,0
102,103,0.2644927660265194,0.8681454201850259,0.4952127974402605,3.2823030785574727,0
103,103,0.303290995664233,0.8843012738678785,0.6258654474583789,2.915685880918369,0
104,103,0.2935600013672338,0.8121978584917314,0.5779467471833922,2.7667184041047155,0
105,103,0.3083589624341187,0.8839646871606432,0.6034793121014375,2.8666742169023327,0
106,103,0.1610095808052462,0.9028201518831136,0.4876648905348968,5.607244906594382,0
107,103,0.2582930948688151,0.8990987643483634,0.5425930266546554,3.480924508667211,0
108,103,0.3039839163655967,0.8967153175092627,0.6770551333342816,2.949877507436272,0
109,103,0.218162645178936,0.8545741803395246,0.4986862737199473,3.917142550405944,0
110,103,0.3015786190100119,0.8647927862946754,0.593424806119802,2.867553373423882,0
111,103,0.2251886745555225,0.889774685786381,0.5336385928563034,3.951240831905151,0
112,103,0.2276267199710457,0.9312908721974756,0.5132339054189436,4.091307348785487,0
113,103,0.2874491168958943,0.9602189234944156,0.608222335776782,3.340483122243089,0
114,103,0.2935600013672338,0.9217841549177642,0.5978029933739553,3.140019589264965,0
115,103,0.2653041011639673,0.9488398113992814,0.5559486561758281,3.5764234598577302,0
116,103,0.3082928281438345,0.9512965306445972,0.6197442664788001,3.085691407004668,0
117,103,0.2798723608061143,0.9338060792469064,0.5843273958309475,3.336542688807396,0
118,103,0.1854252786645604,0.9800869705279516,0.5203552737940469,5.285616813341597,0
119,103,0.171722852676595,0.9067833157760702,0.4800443162928438,5.280504613348181,0
120,103,0.2796618035990602,0.9396286468920828,0.5682869578839324,3.3598748016342994,0
121,103,0.2262235015895634,0.9085064631210614,0.5449860262038987,4.015968529960083,0
122,103,0.3246098277204207,0.9512965306445972,0.6607624093074375,2.9305845030173514,0
123,103,0.2653041011639673,0.967099218734254,0.5715384436375084,3.645247904164709,0
124,103,0.2798723608061143,0.9167311708477902,0.5923441300631641,3.275533061597565,0
125,103,0.2776706724035329,0.9149701438676066,0.5618988028817901,3.2951630647470758,0
126,103,0.2944406204482613,0.9072588917525584,0.6352118925968337,3.081296630781896,0
127,103,0.2415991800374038,0.934487734928968,0.4813887855798006,3.86792593743196,0
128,103,0.2724117192713634,0.924001601384946,0.5955221356783582,3.3919304347714205,0
129,103,0.3025384079029807,0.9171411770065908,0.6059626561537282,3.031486756883786,0
130,103,0.2950745084165038,0.9338060792469064,0.6483521117746293,3.1646450391736978,0
131,103,0.2882848393627175,0.958421619958822,0.6200992343841017,3.324564767531685,0
132,103,0.2929793676545238,0.8990987643483634,0.5520518647502609,3.068812563649755,0
133,103,0.285380376982967,0.931896779962143,0.5420562324429347,3.2654550036485634,0
134,103,0.2798723608061143,0.914590296163296,0.5843273958309475,3.2678835935388846,0
135,103,0.285380376982967,0.934487734928968,0.5420562324429347,3.2745339564280664,0
136,103,0.2797426860938568,0.8903052804067432,0.578043862076183,3.182586443414774,0
137,103,0.2882848393627175,0.9225959642645182,0.6284325028444786,3.2002930376221275,0
138,103,0.2935600013672338,0.9413084121453188,0.5779467471833922,3.206528163786772,0
139,103,0.2998776259382084,0.9517448891541134,0.5636476983008272,3.173777590697034,0
140,103,0.3226384402701137,0.926132057665263,0.6573510787755598,2.8704950869769355,0
141,103,0.2852822795919051,0.9338060792469064,0.6063576843720705,3.273270532550116,0
142,103,0.2881891687282267,0.8991148076571889,0.61323162521565,3.1198771682675144,0
143,103,0.2732786830612019,0.969871985346344,0.5902826845262411,3.5490217329872635,0
144,103,0.2724117192713634,0.9053574604251854,0.5955221356783582,3.32348939629617,0
145,103,0.285960301127046,0.9167311708477902,0.5491360806812602,3.205798732323009,0
146,103,0.2276267199710457,0.934487734928968,0.5132339054189436,4.105351669820816,0
147,103,0.2796618035990602,0.8932278819005787,0.5682869578839324,3.1939573813990108,0
148,103,0.2791417344092455,0.948641927738999,0.5898161807583279,3.398423849972248,0
149,103,0.2644927660265194,0.924001601384946,0.5569096342825481,3.4934853427798505,0
150,103,0.25,0.8932278819005787,0.577731160416557,3.5729115276023147,0
151,103,0.2712252732654742,0.9277085670072373,0.5531025645735242,3.420435551001177,0
152,103,0.2644927660265194,0.925972862763406,0.6017640526487241,3.500938330655755,0
153,103,0.2183218777997862,0.9161934269877444,0.5186003670397811,4.196525956175343,0
154,103,0.2570520285207643,0.9258799517362676,0.5316387587349831,3.601916534424377,0
155,103,0.2943423090869277,0.8750410185091365,0.638579849602344,2.972868634562188,0
156,103,0.2719351790936553,0.9187930694345932,0.5704397749872454,3.3787208867086598,0
157,103,0.2116032078637258,0.934487734928968,0.5310046985950068,4.416226693173694,0
158,103,0.1803141176373391,0.9404661260758034,0.4801275292945196,5.215709886717453,0
159,103,0.2732786830612019,0.9078317111896808,0.5902826845262411,3.321999729435055,0
160,103,0.2855977389887699,0.7916994609136243,0.5424800104133034,2.7720788817055557,0
161,103,0.2798723608061143,0.7320811380053848,0.568213349413677,2.615767901827736,0
162,103,0.2721087455506127,0.7506298035027923,0.6346939239286412,2.7585655212363385,0
163,103,0.2994115262511085,0.7000607015364411,0.5914611248946864,2.338122083347314,0
164,103,0.2427582261499956,0.743095365111023,0.5610743780281836,3.061051223252384,0
165,103,0.2221365379228262,0.7179581586177382,0.5271956428170755,3.232057928566295,0
166,103,0.2863099572199092,0.6997845507283232,0.5893860690243041,2.444150240261578,0
167,103,0.3083589624341187,0.6689502330513037,0.6564056082879483,2.1693880008246094,0
168,103,0.1980464819979617,0.6373774391990981,0.4784657543716971,3.218322450209733,0
169,103,0.2498919386160882,0.7540697142974372,0.5053569493013683,3.017583194053822,0
170,103,0.2361075721925652,0.7668003864227154,0.4955788939546012,3.2476738433332684,0
171,103,0.2495685932937489,0.7781878530149868,0.6104416785421275,3.1181321445324603,0
172,103,0.2567240574233083,0.677834389404565,0.5576390091310189,2.6403228283623394,0
173,103,0.1999184172921389,0.7781878530149868,0.5355244978501601,3.8925270795728046,0
174,103,0.3243029660565926,0.7167936268189582,0.5902940326373494,2.21025923855989,0
175,103,0.2873515369089791,0.7382758255145899,0.5551009507109264,2.5692426546806484,0
176,103,0.2652485300734042,0.680758617601047,0.6011458625009796,2.566493459596761,0
177,103,0.2950745084165038,0.6342429746898236,0.6595639761353038,2.149433301078576,0
178,103,0.2588832100882331,0.7390402935940337,0.6046911448725616,2.854724697450068,0
179,103,0.2724429605943788,0.8154800162896947,0.5226396524028563,2.993213752011034,0
180,103,0.3233895676208201,0.7803695667324722,0.5936937633715363,2.413094437379838,0
181,103,0.3086900418198737,0.8274148805861451,0.6170277751022691,2.6804067786189125,0
182,103,0.3088235294117647,0.767377964730575,0.5469283779798693,2.48484293341329,0
183,103,0.243255879537445,0.8126638167627058,0.5432672488067088,3.340777695930718,0
184,103,0.310224068210414,0.7063955252333534,0.6894703886159199,2.2770493898436994,0
185,103,0.2941176470588235,0.7635489819050293,0.5605206918855332,2.5960665384771,0
186,103,0.3387005140059033,0.753750370640209,0.6392883424205356,2.2254184433480715,0
187,103,0.2064410520457053,0.7638605529445173,0.51551512686445,3.700138830795152,0
188,103,0.3233895676208201,0.8395178359073353,0.7153748244062557,2.5959954184164795,0
189,103,0.3290313657199489,0.7191103261229145,0.6231927075880057,2.185537310552261,0
190,103,0.2877467030873067,0.8180137144092565,0.6450230303812262,2.84282567144152,0
191,103,0.3055555555555556,0.8198611784229687,0.5916364168245384,2.68318203847517,0
192,103,0.3086900418198737,0.7567643673510981,0.5962069432089825,2.4515347592349093,0
193,103,0.2645914644170346,0.7475306316723962,0.5342930144012029,2.8252257997793127,0
194,103,0.3144288124837404,0.7520039328448783,0.5688053350426516,2.391650837926202,0
195,103,0.2922466558863685,0.7305461190495011,0.6237248365034599,2.49975869470189,0
196,103,0.3007125088731556,0.7550710729075621,0.6475091030139515,2.5109400195455813,0
197,103,0.192310405361773,0.7671124679351382,0.5211043024081896,3.988928557932429,0
198,103,0.2729322965608329,0.7696585932000338,0.6279810236652851,2.819961590835357,0
199,103,0.2915542060237095,0.7435825204530813,0.5970926099362005,2.5504091695134465,0
200,103,0.2713178520393314,0.7495910834934139,0.5561053841013228,2.76277833492781,0
201,103,0.3013605234044021,0.7573704664776417,0.5876035448176852,2.513170795968223,0
202,103,0.2857142857142857,0.7983155343018776,0.604336019902514,2.794104370056572,0
203,103,0.2857142857142857,0.7446568934005036,0.5461840087569735,2.606299126901763,0
204,103,0.309356827262375,0.7579623601286571,0.6123578024119641,2.450123266508051,0
205,103,0.3343597663503992,0.6589979897658748,0.5885289058622021,1.970924902116555,0
206,103,0.2637871387833562,0.7711724802720351,0.577963612656754,2.92346504772314,0
207,103,0.3028912664076913,0.7803757176359515,0.6449655214945595,2.576421984335351,0
208,103,0.3005898441693477,0.6589979897658748,0.5819723030243255,2.192349484018513,0
209,103,0.2855977389887699,0.7774161669917494,0.5553740217267311,2.7220669524359176,0
210,103,0.2224527095257522,0.7593946814490771,0.6118617029106758,3.4137353645547117,0
211,103,0.3141575128876469,0.7669649888473704,0.6235023815257106,2.441339001565315,0
212,103,0.2998776259382084,0.7762998837008558,0.6004973184079402,2.5887222538597032,0
213,103,0.2215375501483288,0.6996289051098592,0.542017580109631,3.158060133108034,0
214,103,0.2776706724035329,0.7868491993695711,0.5240974272423328,2.83374975311062,0
215,103,0.3006480145312465,0.6862421261445131,0.6507240744468933,2.282543349619199,0
216,103,0.2570379650898929,0.7238278884542596,0.5677753998038083,2.8160349316534545,0
217,103,0.2647058823529412,0.7798128673650544,0.5917914629684595,2.945959721156872,0
218,103,0.2432432432432432,0.7729488397852207,0.5351734402211394,3.1776785635614626,0
219,103,0.3147514787705104,0.7094564132960275,0.6056785426892837,2.2540209058503007,0
220,103,0.2777777777777778,0.7413486731814404,0.6244581548165298,2.668855223453185,0
221,103,0.3328201177351375,0.752314922388444,0.675972015524359,2.260425023306872,0
222,103,0.3057141520522448,0.657595949221429,0.6139173177070008,2.1510157276233968,0
223,103,0.2852489526925647,0.6631773830850709,0.6422117121574179,2.324907337345527,0
224,103,0.3005898441693477,0.6996289051098592,0.5819723030243255,2.327520103159902,0
225,103,0.3148052630849925,0.8096120664325647,0.6194277680725355,2.5717869469481585,0
226,103,0.2947236639984321,0.7541154393371385,0.632039318994215,2.558720358950038,0
227,103,0.2998776259382084,0.8021239167222093,0.5260191015634074,2.6748374915022564,0
228,103,0.2864267945874413,0.6697013105443955,0.6236422070263458,2.3381238180213164,0
229,103,0.2714285714285714,0.7054522119246932,0.5645828118989777,2.599034464985712,0
230,103,0.2915542060237095,0.661931904468916,0.6221689863148285,2.2703562177905505,0
231,103,0.2777777777777778,0.6768706273386711,0.5698100496737923,2.436734258419216,0
232,103,0.3007125088731556,0.738922451801512,0.6672186585005072,2.4572388244520917,0
233,103,0.206570388232248,0.7503791845968296,0.5124271600863844,3.632559298640495,0
234,103,0.300525376135554,0.7430297232661079,0.6388174559441919,2.4724358815242256,0
235,103,0.2998776259382084,0.7900495125537008,0.6161136353782108,2.634573053197691,0
236,103,0.2057933612132491,0.7800470102519897,0.4400628039243476,3.790438164055652,0
237,103,0.2855977389887699,0.7572671973929828,0.5954275679794562,2.6515167804698887,0
238,103,0.2855977389887699,0.7928929595367957,0.6130716302484152,2.776257831536872,0
239,103,0.2971887748270646,0.7368402211652781,0.6265590686539081,2.4793676059738416,0
240,103,0.2714285714285714,0.7892191674040565,0.6050631383204147,2.9076495641202085,0
241,103,0.2725107521395719,0.725697061635475,0.5571053534531551,2.6630034078941387,0
242,103,0.2508070979935116,0.8138151399225828,0.5415100660791762,3.244785121446748,0
243,103,0.2653041011639673,0.7330554155140885,0.5794898097625011,2.763076078726104,0
244,103,0.2724877811248393,0.817516200639319,0.5293954734277383,3.000193980312008,0
245,103,0.171875,0.7981631056140961,0.47669298723949,4.643858069027468,0
246,103,0.3001583594594798,0.8320502943378437,0.6472446803689594,2.7720377198095902,0
247,103,0.3096887372365481,0.7960581987996502,0.5831092414289546,2.570510654998734,0
248,103,0.2857142857142857,0.6676727966856387,0.604336019902514,2.3368547883997355,0
249,103,0.2570379650898929,0.7514507862676741,0.5307143428488991,2.9235011489640144,0
250,103,0.2925382975671793,0.7843303080136778,0.5301224866410305,2.6811200944845925,0
251,103,0.2362096727690963,0.7946063914959051,0.5363969779235359,3.3639875208356185,0
252,103,0.2941176470588235,0.8389562035481578,0.6188040511461753,2.8524510920637365,0
253,103,0.2726021397669222,0.7640631810069783,0.5793578931553856,2.80285100351839,0
254,103,0.25,0.7890415204202987,0.5555132972314865,3.156166081681195,0
255,103,0.2654055996840745,0.8343152233941873,0.5661630638781578,3.1435479296115605,0
256,103,0.2645914644170346,0.8374896350934075,0.5455954520383656,3.1652178838747496,0
257,103,0.25,0.7993622230066464,0.5555132972314865,3.1974488920265856,0
258,103,0.3154530132823381,0.8250907519321495,0.6007937335348943,2.6155741653787064,0
259,103,0.2714285714285714,0.8153803854900449,0.5645828118989777,3.00403299917385,0
260,103,0.2129667528966758,0.7990309769665257,0.5282569612942529,3.751904774329672,0
261,103,0.279290990217981,0.8177841325717167,0.5828198062518999,2.928072015260688,0
262,103,0.2714285714285714,0.775459274597165,0.5645828118989777,2.856955222200082,0
263,103,0.2579340734019631,0.8013447529555389,0.5219370452484382,3.106781288669556,0
264,103,0.3148052630849925,0.8463016100033957,0.6194277680725355,2.6883337391182924,0
265,103,0.2794117647058823,0.7712171263548657,0.5802792231546979,2.760145504848993,0
266,103,0.2647058823529412,0.8194199579164831,0.5547564446789877,3.095586507684492,0
267,103,0.25,0.8032935227601623,0.5555132972314865,3.213174091040649,0
268,103,0.2794117647058823,0.8090680470359565,0.5802792231546979,2.8956119578128967,0
269,103,0.2714285714285714,0.8376198495844182,0.6050631383204147,3.0859678668899617,0
270,103,0.2855977389887699,0.8128859831504918,0.5954275679794562,2.846261969820621,0
271,103,0.3,0.8128859831504918,0.6277489224091624,2.709619943834973,0
272,103,0.2941176470588235,0.8232149667885938,0.579499674399924,2.798930887081219,0
273,103,0.2998776259382084,0.8215388216651471,0.6004973184079402,2.7395802507601226,0
274,103,0.2794117647058823,0.8337478855003526,0.5909886091554976,2.983939800738104,0
275,103,0.2713178520393314,0.7946063914959051,0.570784695122723,2.928691884899323,0
276,103,0.2645914644170346,0.8389562035481578,0.5037916012662474,3.170760649428361,0
277,103,0.2998776259382084,0.8097106886520681,0.5755551930393725,2.700137051301433,0
278,103,0.2645914644170346,0.7946063914959051,0.547027691146842,3.0031444636607394,0
279,103,0.2570379650898929,0.7975657409336931,0.5307143428488991,3.102910267184708,0
280,103,0.2508070979935116,0.8435412652181046,0.4881862267829712,3.363306987587437,0
281,103,0.2794117647058823,0.8115978453839989,0.5909886091554976,2.90466597295326,0
282,103,0.2855977389887699,0.8298670045754433,0.6311096295989755,2.905719798461272,0
283,103,0.2713178520393314,0.8378084965689218,0.5561053841013228,3.087922487486999,0
284,103,0.2714285714285714,0.803730541510801,0.5645828118989777,2.961112521355583,0
285,103,0.2863099572199092,0.8113470426818842,0.5939663415821662,2.833806586959544,0
286,103,0.2794117647058823,0.7685092770264649,0.5802792231546979,2.750454254621032,0
287,103,0.2177949869504692,0.7868491993695711,0.4970997803135765,3.6127975688830505,0
288,103,0.2508503216976195,0.8107451463361913,0.5944141278995527,3.231987668381312,0
289,103,0.2939905160189273,0.8052650063295583,0.6691621079215138,2.7390849787743314,0
290,103,0.2801051254850209,0.8216115489333261,0.5535452769819373,2.933225686287069,0
291,103,0.2721087455506127,0.8298670045754433,0.55526603833627,3.049762340038741,0
292,103,0.2864267945874413,0.8253168286642197,0.544100380912834,2.881423261580593,0
293,103,0.2574575764465376,0.8164220252428764,0.5801684079865982,3.171093414733555,0
294,103,0.1542327467326065,0.8145907599336596,0.5048423904577356,5.281568131221293,0
295,103,0.3066972820582156,0.8313610398073343,0.5861212753129059,2.7106892967167857,0
296,103,0.25,0.8097106886520681,0.5387845320017562,3.2388427546082723,0
297,103,0.3007125088731556,0.8184142068088857,0.6475091030139515,2.721583514685461,0
298,103,0.2863099572199092,0.803730541510801,0.5939663415821662,2.8072042946570344,0
299,103,0.2051283482800457,0.8014743359029727,0.5378694080453562,3.9071846608386966,0
0,102,0.2642490987816165,1.1503088333780218,0.5148645685156193,4.353123014162753,10
1,102,0.368187068668831,1.182452782884481,0.6932676342352065,3.211554352410047,10
2,102,0.3083589624341187,1.2254884608698455,0.5829844743595648,3.9742268270593,10
3,102,0.1313064328597225,1.182452782884481,0.4280068315846932,9.005292102845567,10
4,102,0.3173023341036924,1.2143939776495878,0.6087939915405244,3.827245649106165,10
5,102,0.3369262728027024,1.15709779432141,0.6015040712242279,3.434275946177057,10
6,102,0.3270677596911372,1.1415977558253505,0.5922346064006819,3.4904013679104464,10
7,102,0.1587411401088657,1.021763181955584,0.5112833598471194,6.436662740703841,10
8,102,0.2077832098856523,0.8827855599337736,0.5574179651940245,4.248589481409926,10
9,102,0.3137738479618212,1.0620391454998983,0.6035835258870225,3.3847280530183737,10
10,102,0.3158698397379981,1.0901095936530862,0.5511312038937676,3.4511354251399573,10
11,102,0.3529427611510479,1.0386713504635905,0.6430718567733461,2.94288894628745,10
12,102,0.3375907649092868,1.0628330508408794,0.6091638387045066,3.1482882866374338,10
13,102,0.2715786480948237,1.066041483453831,0.4943439579639787,3.925350873245435,10
14,102,0.3229417965265607,1.0404600688894452,0.5869237252173368,3.2218191639491653,10
15,102,0.1658104409924975,1.05639420050324,0.4919467728242215,6.371095777684102,10
16,102,0.3392555668263109,1.0110981529188383,0.6288995573442043,2.98034358692334,10
17,102,0.2932020955999033,1.0770755512587156,0.5701773355769767,3.673491995529485,10
18,102,0.3314239396422866,1.1316223494791973,0.6275520208852459,3.4144254959390765,10
19,102,0.3214067301693248,1.1989694700570763,0.6400292230765408,3.730380721727358,10
20,102,0.2193220633742921,1.193868455237853,0.5875915669632658,5.443448948409776,10
21,102,0.3359013298036044,1.2024490957338585,0.5959650017866678,3.5797687863781587,10
22,102,0.3110425658608012,1.193975091832381,0.6654982528870715,3.8386228216967337,10
23,102,0.2807955730529843,1.192124920352788,0.5918172872926112,4.24552605082503,10
24,102,0.2567545927388542,1.1110276050244434,0.5267162603343668,4.327196616710465,10
25,102,0.3028912664076913,1.0909495589489646,0.5646428627784906,3.6017861191169103,10
26,102,0.3032296091875242,1.1042219205495172,0.5931413918503898,3.641537261180325,10
27,102,0.2797426860938568,1.0835570492086806,0.6106694728566432,3.873406180296471,10
28,102,0.1770128747604343,1.066138632500674,0.4925517771229826,6.022944003048165,10
29,102,0.2882848393627175,1.065219258706065,0.6166578366001256,3.6950235089047303,10
30,102,0.3032296091875242,1.1042219205495172,0.5931413918503898,3.641537261180325,10
31,102,0.1773752360107444,1.1053055363983575,0.487218466511521,6.231453506460192,10
32,102,0.2722277718085065,1.0736150544368963,0.5497488743716977,3.943811637234832,10
33,102,0.2753475835108631,1.1579814861589646,0.558742918266525,4.20552623485537,10
34,102,0.2499378828163805,1.1036754720076514,0.5629744954255748,4.415799076038737,10
35,102,0.3134470086591258,1.0810595859526315,0.6945384610142863,3.44893891499308,10
36,102,0.2837411256796036,1.1245733088690952,0.5904852119385249,3.963377907152406,10
37,102,0.2568645196271742,1.0615231086375934,0.5014789934304699,4.132618666752186,10
38,102,0.2967301475883515,1.1383906912818025,0.5511288486610245,3.836451066849708,10
39,102,0.1682519530850201,1.3096310668112872,0.5114582630864343,7.783749566042252,10
