,ID,EAR,MAR,CIR,MOE,State
29,144,0.3153874775303016,0.9065140449323472,0.6784873864771876,2.8742867409669164,0
30,144,0.2632712877643201,0.9483219637018324,0.5806129868057259,3.602071352918545,0
31,144,0.2837662155959564,0.907767851659573,0.6333235901134009,3.1989990413520824,0
32,144,0.3153783787588149,0.9217026601645,0.6741609282859705,2.9225296413530315,0
33,144,0.3221390627453264,0.8606233015598233,0.6787447184366862,2.6715893882146373,0
34,144,0.2933223535098727,0.8475426280800915,0.6255245793730889,2.889458024383282,0
35,144,0.3042831116025666,0.8824231198548383,0.6428697616963545,2.900006889003416,0
36,144,0.3166842396622512,0.8729706371818958,0.6836022431757792,2.756596406922343,0
37,144,0.3076198932609648,0.8819601020112126,0.650236814958431,2.8670450817139272,0
38,144,0.3244601552863076,0.8929677339802056,0.7002337496441949,2.7521645398715897,0
39,144,0.3111369076468635,0.9068040817651656,0.6652322466798808,2.9144857439875853,0
40,144,0.3074934766760333,0.8819555490381003,0.6505666095904032,2.868208973315244,0
41,144,0.2856500232705545,0.92222426093373,0.6355022938807975,3.2285110653054,0
42,144,0.3130777699706518,0.916679299697422,0.6536240226257346,2.927960358805904,0
43,144,0.3044345845655913,0.9136414238568726,0.6533603463687823,3.0011091714845093,0
44,144,0.320267173287025,0.9169679290227444,0.6424256565488364,2.8631343000643823,0
45,144,0.3350739045703339,0.9032197395739308,0.6891813573551597,2.695583652603839,0
46,144,0.3112993019545964,0.8700011235234698,0.6663683445470664,2.794741645936492,0
47,144,0.3021317494763693,0.9026957297556132,0.6524452086425355,2.987755280006466,0
48,144,0.2803288255555075,0.9127301517931188,0.6227989592175371,3.255926856556499,0
49,144,0.3243232563870515,0.9290820373126832,0.6802404444496759,2.8646790478814896,0
50,144,0.3153783787588149,0.9328516048052992,0.6589159298416891,2.95788065268322,0
51,144,0.3222349941024643,0.9141655023477034,0.6749281709139269,2.8369529041809067,0
52,144,0.2966402273339856,0.8910130868778833,0.6557533254186866,3.0036825918242585,0
53,144,0.3333333333333333,0.9079593845004515,0.691729898692629,2.723878153501355,0
54,144,0.2956411207538346,0.8949778593723959,0.66188159190419,3.027244170534716,0
55,144,0.2988512161671985,0.8649261811915571,0.6482027025283897,2.894169855770826,0
56,144,0.2530252235853591,0.8687615994609432,0.6147568584090599,3.4334980013084064,0
57,144,0.307903516378453,0.8996277907538893,0.6554332178837101,2.921784724433387,0
58,144,0.293509523890881,0.8969013127357598,0.6253205068470867,3.055782656883065,0
59,144,0.3076198932609648,0.8980540605611028,0.6572974511598774,2.919362759804522,0
60,144,0.2389084624773154,0.8896688213798046,0.5617197500852643,3.723889945774856,0
61,144,0.3021317494763693,0.9070039271860592,0.6386190668726595,3.002014613684283,0
62,144,0.2912815072355271,0.9164332949215972,0.6678473278904133,3.146211730429488,0
63,144,0.2742810456408801,0.8869697449559106,0.6202115439833942,3.2337989046360573,0
64,144,0.2781656948488305,0.9236872891418396,0.644542154164471,3.320636966552682,0
65,144,0.2792986480279765,0.8845558345238835,0.6351973144527697,3.16706092481794,0
66,144,0.2906582819921735,0.8994897686925134,0.6481055240742886,3.094664162078594,0
67,144,0.2884284659887797,0.8921832739199237,0.6568012593997697,3.093256661964256,0
68,144,0.3042831116025666,0.9093831272149402,0.6640836684111193,2.9886086100063056,0
69,144,0.3204818306867128,0.8873551846069591,0.6672488910929909,2.7688158879571354,0
70,144,0.3011679368660958,0.877261773060343,0.6352495569109121,2.912865765821506,0
71,144,0.3133039437914686,0.8846441130202081,0.6771311017285075,2.823597118870028,0
72,144,0.3261004643113167,0.9332577944441708,0.6817784691701189,2.8618720197626653,0
73,144,0.3425436023676535,0.9056625856802982,0.7399513925747648,2.643933734042555,0
74,144,0.3246241145097143,0.906747031899661,0.6674980770855727,2.7932214255528662,0
75,144,0.3424559725520461,0.891906489348008,0.7062545530760913,2.6044413321261524,0
76,144,0.2736042622170669,0.9185807530770372,0.6303017249416318,3.3573334919332183,0
77,144,0.3066762887906608,0.7988647909539006,0.6143038465037596,2.604912150541938,0
78,144,0.1532634252019185,0.9018052029804492,0.5114186127345536,5.884020938409513,0
79,144,0.2528573982387529,0.7757298220107028,0.6212084493861226,3.067854954665964,0
80,144,0.2213432321896026,0.6728380744277702,0.6112312205640843,3.0397951081306025,0
81,144,0.2377740778409424,0.8237790633893362,0.5884137445608113,3.464545298080804,0
82,144,0.2458545623736122,0.6765742696599143,0.5754080728516532,2.751928876681816,0
83,144,0.2387403485572736,0.6541240126127679,0.6521088206398744,2.7398972003085773,0
84,144,0.267769342166222,0.7234913736731008,0.6325584681798648,2.701920122072758,0
85,144,0.2501029151733144,0.6482440242136458,0.6107047955318503,2.5919091097536016,0
86,144,0.2577758692131118,0.6059934498730966,0.6297113329604856,2.3508540645133142,0
87,144,0.2334232072384436,0.6651410347304704,0.6089445012227669,2.8495068789412343,0
88,144,0.2526615837402866,0.6792586868141977,0.6359421151878915,2.6884130019244026,0
89,144,0.2519842326664498,0.587334431728532,0.6374481674092135,2.330838027099828,0
90,144,0.2502406272044583,0.6591680749402297,0.659275448725354,2.6341369197482805,0
91,144,0.2657890706459643,0.5930851677237442,0.6554049836275655,2.231412925604244,0
92,144,0.2706354676176354,0.5061060171239457,0.6316200098633492,1.870065374576079,0
93,144,0.2657687342961458,0.5218503530456521,0.6597145604729461,1.9635505825307304,0
94,144,0.2505775470569967,0.5318476255833078,0.6000905024202401,2.122487157487949,0
95,144,0.2730746501062505,0.5494784508043449,0.6291973197739704,2.012191357163869,0
96,144,0.2333258794272507,0.6369461411126601,0.6642448851790971,2.729856382310369,0
97,144,0.2446323581636408,0.6954471915984703,0.6447152936303285,2.8428258502633086,0
98,144,0.2629193343331449,0.6906313431477762,0.67406170242347,2.6267803579354787,0
99,144,0.2649587107440434,0.6967198201315729,0.6807218225585496,2.6295411016119457,0
100,144,0.2493230936866785,0.7253060675118433,0.6682145589747315,2.909101025448237,0
101,144,0.2431528268804711,0.7162035144228182,0.6549732284357691,2.9454870980171206,0
102,144,0.2099268771436048,0.6762001301721993,0.6518850446869798,3.221122227763291,0
103,144,0.2349244637984552,0.6407118387273767,0.6199335603507677,2.7273099972979047,0
104,144,0.2557342340082502,0.5426978634836437,0.6407272315605818,2.12211660119832,0
105,144,0.1846404262166797,0.9011517642705432,0.5498771872243027,4.880576711911514,0
106,144,0.173851698363112,0.8823579208549897,0.6327659881521528,5.075348294913229,0
107,144,0.2351803552744364,0.8748663511922613,0.6295523549352856,3.71998056628226,0
108,144,0.263516091364182,0.8594290984307735,0.6170369731445384,3.2613913403983874,0
109,144,0.2692033631060115,0.8559565897041236,0.6302712545132142,3.1795909970376197,0
110,144,0.1594679222974858,0.8397595174684437,0.5534683627390671,5.26600902156285,0
111,144,0.2140133706069257,0.8191601007377859,0.5951657176925598,3.827611790864794,0
112,144,0.3038124219861775,0.7924763218852852,0.6571445802060762,2.6084394992951943,0
113,144,0.2656982369443711,0.8036391818307546,0.6532277610142561,3.0246312172519665,0
114,144,0.2585481328948055,0.8343765447674175,0.6631818228468556,3.2271613622787103,0
115,144,0.1520663478017899,0.805036280979526,0.5598378399712074,5.293980506645993,0
116,144,0.1889662226614379,0.7423920066646262,0.5942813745332647,3.92870215750005,0
117,144,0.2072107304470616,0.7504802794845299,0.6428087101387447,3.621821504443097,0
118,144,0.2608770740713683,0.7563819363287754,0.6392841849453781,2.899380633661398,0
119,144,0.2583367943249277,0.7519501427359971,0.6256815628921267,2.9107357498220656,0
120,144,0.1316608393352835,0.7636771876749291,0.5341158594134118,5.800336618925628,0
121,144,0.2694542887041737,0.8301275491459146,0.6241785022076152,3.080773192136082,0
122,144,0.2881716530418092,0.6416626474557661,0.6980913145600423,2.226668170455582,0
123,144,0.2813990003423415,0.8122385452565184,0.6704207429966758,2.886430101984633,0
124,144,0.2631160070097224,0.8344122228789571,0.674529577785857,3.171271228846692,0
125,144,0.241615564501831,0.6205415619490636,0.6359913742254287,2.56830127325825,0
126,144,0.2400486641186986,0.6758094323899527,0.6212123405944658,2.815301784207307,0
127,144,0.2757273360493245,0.809481682468673,0.6842427352793856,2.9358049661201013,0
128,144,0.1867510605917232,0.7656854743885737,0.5696372769548625,4.100032802825799,0
129,144,0.2498001761550629,0.8148559897653121,0.6564898100715281,3.2620312855964206,0
130,144,0.2687396203147185,0.7373747591684203,0.650190575756421,2.7438260063956608,0
131,144,0.2900527181547314,0.7439835333021396,0.6746315139542213,2.5649941777317,0
132,144,0.2529467962302485,0.8016153692996283,0.6629159330171928,3.1691066313010188,0
133,144,0.2759828557842216,0.8291269430613264,0.6706520470810441,3.0042697424277063,0
134,144,0.2487504767626632,0.8097337079111263,0.6471415173811562,3.255204647039556,0
135,144,0.2429233568390121,0.8408217362924606,0.5913322192578659,3.461263450470438,0
136,144,0.2581608293823826,0.8508149849490554,0.6524538675295324,3.29567807395306,0
137,144,0.2670325417795078,0.7775443160352296,0.6480795195899338,2.9117961086452824,0
138,144,0.2736180956146039,0.8186755525822166,0.6526756170975202,2.992037316623006,0
139,144,0.2179940774165266,0.7087844357631311,0.5775860982905409,3.251393084449902,0
140,144,0.2278331558877938,0.800576441279006,0.5861171297387415,3.513871535332127,0
141,144,0.2292906305173744,0.7974449669938365,0.5684978957361924,3.477878556112263,0
142,144,0.2541686426810187,0.7281668276539468,0.6104567082281831,2.864896393092027,0
143,144,0.2681383035065054,0.7977675858413328,0.6811165754376722,2.97520934312161,0
144,144,0.2607275194900655,0.7743080572178631,0.6588889835752066,2.969797966598484,0
145,144,0.2247830556735144,0.7920123552354643,0.6125438510470061,3.523452214235492,0
146,144,0.2324785077083072,0.8000030069705335,0.6021482893792148,3.441191251856727,0
147,144,0.2809776661287126,0.6705007288895694,0.6375951226977206,2.386313254457814,0
148,144,0.2777749514535212,0.6824159333266867,0.65788298284749,2.4567223565544283,0
149,144,0.2556631929789797,0.8051866273036514,0.6269380281976896,3.1494037836328386,0
150,144,0.3310330051221911,0.690581680835084,0.7448288701054752,2.086141472751867,0
151,144,0.264312636170595,0.7373524978635814,0.6383582444288317,2.7896982472970864,0
152,144,0.2729347552461773,0.7295402212497435,0.6553881863559176,2.67294731516228,0
153,144,0.2722116162945034,0.7989995670379588,0.6361888662604291,2.9352148079291664,0
154,144,0.2957088567254205,0.5470782716813816,0.6778940732253665,1.8500571059640911,0
155,144,0.2559460206136351,0.7867452856845345,0.6305804954213463,3.073871919548891,0
156,144,0.2790841380284454,0.7347886216251585,0.6361496612355334,2.6328569829012127,0
157,144,0.2396170183397337,0.9260217815306944,0.5881799021154421,3.864591037593842,0
158,144,0.2420164298605561,0.8878803459870062,0.5997331620755689,3.668677975700165,0
159,144,0.2100019620250098,0.8539440520230496,0.5619932833339842,4.066362255802879,0
160,144,0.2530236230985008,0.8813161662012272,0.6334313696652609,3.4831378802054984,0
161,144,0.2681006060928472,0.8831539859587167,0.6427086977921419,3.2941140970523115,0
162,144,0.2503636838943331,0.8919175383872117,0.6248919712314795,3.562487675982786,0
163,144,0.2536812106878878,0.8875273535214815,0.5995863747853911,3.4985931796637275,0
164,144,0.2429485072682342,0.9018945440738814,0.5815399326921108,3.712286830715609,0
165,144,0.2652871608092532,0.8834917605522584,0.6159238842474971,3.330322349024297,0
166,144,0.2505574733908154,0.9199214509811396,0.5965873641054616,3.67149875248886,0
167,144,0.2853662965959916,0.8887493277609694,0.622313071289015,3.1144158870983265,0
168,144,0.2564673941700746,0.8976702990586052,0.6120640974284057,3.5001342060009444,0
169,144,0.2254971816286829,0.9163849652084596,0.5959294926828902,4.063842211196384,0
170,144,0.2471713294004578,0.8809568556292569,0.636750745779997,3.5641547009765167,0
171,144,0.2676331589894934,0.8398418932011311,0.6217813685710635,3.1380337786697834,0
172,144,0.2950368064288225,0.8611902849524904,0.6623476102770977,2.9189249144081018,0
173,144,0.2249777031813002,0.8714955104753903,0.5845092175589494,3.873697251558694,0
174,144,0.2367731783285297,0.8672206924333589,0.5810818820238922,3.662664405467687,0
175,144,0.2815125394299316,0.8743393776996302,0.6581525326506024,3.105862990935269,0
176,144,0.2708675971961012,0.9021757843992878,0.632634763146643,3.330689213985738,0
177,144,0.2468448138340534,0.9365491401430568,0.5392076984305154,3.7940806841203134,0
178,144,0.2698082704537851,0.952115784319488,0.5959401024813207,3.528860633953673,0
179,144,0.305367199490055,0.9725462219587068,0.6248489162315644,3.1848418022066576,0
180,144,0.3056842904390711,0.9417710628368988,0.6562648858262211,3.0808618312841043,0
181,144,0.2772271250605008,0.9501130268829774,0.5854399607537333,3.427200807553117,0
182,144,0.253837130464368,1.0163015047723385,0.5862050928918282,4.003754308572283,0
183,144,0.2757721385520006,0.9689797280860184,0.637958133453925,3.5136969716152238,0
184,144,0.2843441917861304,0.9765735015474308,0.6489156270447789,3.4344767002730308,0
185,144,0.3119008879348267,0.9503700798142902,0.6733952598559081,3.047025887316085,0
186,144,0.2918943879915002,0.9631039288188774,0.639803722762589,3.299494503631644,0
187,144,0.286608747058281,0.9185283644366552,0.625949608799225,3.204816230712858,0
188,144,0.2673628021291778,0.9522577917081034,0.6018751979550352,3.561668953663998,0
189,144,0.3182013622074346,0.9804442522297514,0.6377450247545872,3.081206960989068,0
190,144,0.3198244080330975,0.9854580255492732,0.6625101008444543,3.0812470868305075,0
191,144,0.3351632880680856,0.9805806756909202,0.6931772466084047,2.9256804387589237,0
192,144,0.3244517618924217,0.9706650654943736,0.6847565315622184,2.9917084124703144,0
193,144,0.2803178279298758,0.9692295603179152,0.6368434168189946,3.4576094124144583,0
194,144,0.2642534218935967,0.9523672383743128,0.6050649819433865,3.603992075295772,0
195,144,0.2999099116705334,0.9527382118039052,0.6518094689284244,3.1767479990809293,0
196,144,0.2912712660769431,0.9310668823837096,0.6493781544431347,3.196562760632064,0
197,144,0.2769123047614567,0.9385265689034196,0.5725728947996094,3.3892555612936874,0
198,144,0.3102630161699043,0.8883632079218438,0.6583295812265406,2.863258466601651,0
199,144,0.3110027018696903,0.8833203139688703,0.6529380114009357,2.8402335692214664,0
200,144,0.2891255000920644,0.9176215004962892,0.6432874730746311,3.1737826660190707,0
201,144,0.3257512935356729,0.8940116293276471,0.6649221547758368,2.744460719170541,0
202,144,0.3078752203029414,0.8745435943523416,0.6794186255233862,2.840578054615155,0
203,144,0.2719097298440567,0.911532275407136,0.5939687668767616,3.352334158582372,0
204,144,0.3369778544964651,0.8887964325785966,0.6804420369465798,2.6375514613762845,0
205,144,0.3149142249750489,0.8801540608594662,0.6840238976185244,2.794900931925835,0
206,144,0.2887094920993228,0.8321525557890179,0.6723485749534788,2.882317965156262,0
207,144,0.2837135452735189,0.8279282318908708,0.6400033919678263,2.918183659834402,0
208,144,0.2846921781079814,0.8593625725234058,0.6114073772881886,3.0185675568418904,0
209,144,0.2304815316379529,0.7719064221245264,0.5532110736554623,3.349103143487693,0
210,144,0.3156801850587938,0.9186196690974836,0.6393946331019196,2.909969369557976,0
211,144,0.2888317618157439,0.95444462945775,0.6852341328297307,3.30450025114144,0
212,144,0.2650880352627867,0.961969292164931,0.6256932758099821,3.628867259932395,0
213,144,0.3149100035280536,0.9904248371404522,0.6684833167940206,3.145104398222842,0
214,144,0.2529109299442535,0.9625851257684696,0.6375762047789154,3.8060242235503297,0
215,144,0.340894070760512,0.9675652808023384,0.6946642381158151,2.8383165440330616,0
216,144,0.3273361727813877,0.9649917613160826,0.659184651213805,2.948014431513973,0
217,144,0.2972906033893576,0.985538796330835,0.6166399156565445,3.3150687747775454,0
218,144,0.2755684343046082,0.956189827300324,0.61224653609706,3.469881554878558,0
219,144,0.2841222830767262,0.9421201995745132,0.6329262539490115,3.315896906685411,0
220,144,0.2965462394631295,0.940731442181816,0.6776870301571858,3.172292603962627,0
221,144,0.3014907447544618,0.9364847436201146,0.6869932944828133,3.106180736602049,0
222,144,0.2562770878981163,0.9504409046322094,0.6066075962126475,3.708645639871091,0
223,144,0.276725404187971,0.9481195563162416,0.6354611008138552,3.4262107561046817,0
224,144,0.3331483023263847,0.9928767034475604,0.66835945368538,2.98028444543848,0
225,144,0.3124193236077946,1.0024598122026445,0.6580491948871285,3.208699771276356,0
226,144,0.3079522223262101,0.9567511710345024,0.6486983495021311,3.106816907529984,0
227,144,0.1265607920826153,0.9636557884600075,0.4854246718662187,7.61417317798517,0
228,144,0.2417888677319611,0.9429714227685922,0.5890899546188311,3.899978653334603,0
229,144,0.3009615271688484,1.009074291145425,0.6272103199842672,3.3528348312085217,0
230,144,0.306738972269471,0.9898352850543354,0.6207968358771857,3.2269629050747497,0
231,144,0.306737922969348,0.9434346095643582,0.6209231457974828,3.075702542520752,0
232,144,0.3125285207648913,0.96158703663213,0.6334175398675652,3.076797708825787,0
233,144,0.2640743909273812,0.9653430676979374,0.5732898694946731,3.655572448005383,0
234,144,0.261603490054428,0.9643995878687432,0.5914011911806888,3.686493584883346,0
235,144,0.3126869703027599,0.969661321802966,0.6358524284742212,3.1010608496544934,0
236,144,0.3160084643347854,0.9592920462158004,0.6484864932990064,3.035653010862101,0
237,144,0.3125172316038451,0.9866745175555302,0.6331952461391638,3.1571843654568914,0
238,144,0.3105373898698892,0.9899494936611664,0.6217283851485261,3.187859259317988,0
239,144,0.3220453201271416,0.9865399624538026,0.6365051686918727,3.0633575487584244,0
240,144,0.2907401356384956,0.9932732229863694,0.6009569336320311,3.416360870868544,0
241,144,0.2689802062067791,0.9804366973217284,0.5929219565508185,3.6450142973272,0
242,144,0.3182559409748241,0.9672662303606178,0.6549938434623229,3.0392715604863887,0
243,144,0.2939346305635184,0.9635967364496998,0.6121399841749313,3.2782688266514737,0
244,144,0.2777931505163479,0.8883086555154006,0.5975416480146232,3.1977341913011794,0
245,144,0.3065344411173653,0.8460955266421948,0.6365207132389213,2.760197267093532,0
246,144,0.289855242838669,0.8642785556198286,0.6437104512093177,2.9817592642299684,0
247,144,0.2800377147978677,0.8696939562920398,0.6543870354978059,3.10563152866673,0
248,144,0.2500478131999624,0.8735497174808604,0.5632138350996482,3.493530722391423,0
249,144,0.250937126135137,0.8743131370571938,0.5837735665355219,3.484192038552121,0
250,144,0.296923951247199,0.92466776854192,0.6330497176173566,3.1141568898633687,0
251,144,0.2946290684408347,0.9179022663129398,0.5876819383615989,3.115450458335432,0
252,144,0.2899715370103514,0.9227039542059352,0.5990473302104136,3.182050085739955,0
253,144,0.2892617507713148,0.8580576300262779,0.6245388333719317,2.966370865620056,0
254,144,0.2792581415607327,0.858850256084399,0.6199526862719503,3.0754707858628976,0
255,144,0.1406338364872333,0.8743131370571938,0.547480158118682,6.216947207698223,0
256,144,0.2643997468985679,0.8753762190648171,0.6083646319695267,3.3108058132923968,0
257,144,0.2672106084518756,0.8476452134908897,0.5813176482438337,3.172198957226468,0
258,144,0.2449386139921869,0.8766452537248426,0.5657937707062337,3.5790406397612995,0
259,144,0.2921031724512193,0.8766704618044113,0.6835629414284123,3.001235674531449,0
260,144,0.2880394105316572,0.8838477743944396,0.7019864344568699,3.0684959838067005,0
261,144,0.241013553979566,0.8597156187296965,0.6264036382383149,3.567084110143391,0
262,144,0.3007564706836713,0.889521462146119,0.604786253007444,2.95761371359387,0
263,144,0.2453815893148527,0.8722191717251485,0.6330226889908115,3.5545420264027685,0
264,144,0.2506387369130824,0.8853754343074929,0.5794887303666749,3.5324764448303414,0
265,144,0.3179402286031836,0.8924725634479059,0.6690472250501548,2.807045108348926,0
266,144,0.2806054491164335,0.959775586406624,0.5825422400225674,3.4203740142208634,0
267,144,0.3262115343947168,1.164780706894393,0.6398640478921925,3.5706300485531126,0
268,144,0.3243571093466685,1.0771169831894367,0.6830822247702563,3.3207750104784317,0
269,144,0.3028748675450667,1.069745301243188,0.5920002644773837,3.531971173157884,0
270,144,0.2981959463185543,1.0736783251461277,0.5993094913618474,3.6005798817907047,0
271,144,0.2366504897967518,1.0511327875136909,0.5307831372747748,4.441709748483766,0
272,144,0.3088496908048181,1.020358322060666,0.6815421280315727,3.303737554024283,0
273,144,0.2914718471340622,1.0077137270167156,0.6212782956348754,3.457327824025551,0
274,144,0.2563475008706849,1.0299134184408592,0.5712167699069903,4.017645637046415,0
275,144,0.2842727132197311,0.9994375271203808,0.5950602474128892,3.515770176463812,0
276,144,0.2846833274507511,0.9435734014781116,0.610453372987088,3.3144666739970763,0
277,144,0.298162235978358,0.9519700534770004,0.6660965824350453,3.1927921735403766,0
278,144,0.2664950865521436,0.9569726553507588,0.6158197478846301,3.5909579712401687,0
279,144,0.2779247569055825,0.9774626078395976,0.5925608672770111,3.5170044537330085,0
280,144,0.2790733530616249,0.978549784986749,0.624620468194441,3.506425010669743,0
281,144,0.2725425766659676,0.9910135917286932,0.6104089307900078,3.636178992111368,0
282,144,0.2659861839492101,1.009852968309091,0.5764340786083229,3.796636927961349,0
283,144,0.2602057787891431,0.9614493406955126,0.572086809418303,3.694957679916171,0
284,144,0.2664923890561088,1.0118088935038316,0.5988895554932229,3.796764692183384,0
285,144,0.2419978328793691,0.9667531239945364,0.5828423317001635,3.994883394168421,0
286,144,0.2602057787891431,0.9801370481902032,0.6208397187923005,3.766776636365383,0
287,144,0.276705124788039,0.9828106487344398,0.6260257422909917,3.5518339224374325,0
288,144,0.2520303817096681,1.010251473236084,0.6131562717963861,4.0084511493533554,0
289,144,0.2569300914556814,1.0003570062589826,0.5880567849582181,3.893498813592789,0
290,144,0.1883210581667775,0.9405999134095132,0.5671795866056191,4.994661364830033,0
291,144,0.2592787727103903,0.9904666984603918,0.5702567855606405,3.820084028115658,0
292,144,0.2698977965158692,0.9880306286280692,0.6321161897532989,3.660758410711871,0
293,144,0.2421759232970719,0.9387632028857824,0.5986382115176505,3.876368840077557,0
294,144,0.2821810185169849,0.9886767893456002,0.6084129916922102,3.503697004644875,0
295,144,0.2692200869819746,0.9915469291536856,0.5727707122211939,3.683034725488643,0
296,144,0.2510980566630343,0.976822849536922,0.5845175909323781,3.8902047372186055,0
297,144,0.2945463509341979,0.9739727585521076,0.5948499771348439,3.3066875738334804,0
298,144,0.1320767382825398,0.9571845030537004,0.5033455649003991,7.247184595110779,0
299,144,0.2473164018809535,0.9743094083463846,0.5857377888901348,3.9395260522000126,0
0,143,0.3013033854027213,0.8601558283301739,0.6318832195686616,2.854783152139137,10
1,143,0.2840630990630921,0.8338647270574964,0.5914887779666484,2.935491198285808,10
2,143,0.2748616837853785,0.8327421804747877,0.5961850333759665,3.0296772143949373,10
3,143,0.2804878048780488,0.8277441199509353,0.5889748922873197,2.9510877319989866,10
4,143,0.2865640575993554,0.866796695923981,0.5946248597971111,3.0247920942543587,10
5,143,0.2718025357333405,0.8397310318954738,0.5699776360937293,3.0894893222015973,10
6,143,0.2804044132291481,0.8896188095381142,0.5717086733326069,3.1726277032990646,10
7,143,0.303842064237327,0.8519958589965281,0.6571274755980492,2.804074745658143,10
8,143,0.293783398736675,0.8471405189362208,0.6547154351036175,2.8835547637446077,10
9,143,0.2899766408746236,0.8624146746882044,0.615813331856237,2.9740832643864032,10
10,143,0.2839637316766273,0.8843618781998167,0.6229231647023425,3.1143479942956653,10
11,143,0.2516950802461628,0.8910629041328713,0.6202745241226674,3.540247601428657,10
12,143,0.2571613044125225,0.9185654332498142,0.6179184349539865,3.571942658123662,10
13,143,0.2547023936208394,0.9054276519087192,0.5905863913656484,3.5548454768610327,10
14,143,0.2543739871730845,0.8953197440520659,0.5925861312246873,3.5196985116361788,10
15,143,0.2602468362124538,0.9071461582267488,0.5855281866282376,3.485714452590676,10
16,143,0.2674928519313767,0.9067100841290252,0.6055929890736595,3.38966098563873,10
17,143,0.2506014787865249,0.8898830776522788,0.5840124277162889,3.550988932552654,10
18,143,0.2532247342725712,0.9150399135309416,0.5555783254513817,3.613548716556227,10
19,143,0.2696524027348053,0.8893291173676001,0.6069823681813173,3.2980574559991127,10
20,143,0.2764781333233564,0.8762753897205975,0.6088070241359682,3.169420232940248,10
21,143,0.2602468362124538,0.9047619047619048,0.5855281866282376,3.476552944617923,10
22,143,0.2538067603694226,0.9131582368084163,0.590248390342781,3.5978483610101235,10
23,143,0.2610495792867766,0.9027897688850066,0.6158751253600229,3.4583076952338043,10
24,143,0.2694394160091659,0.8940647078275823,0.6181266686390575,3.3182402228676438,10
25,143,0.250069246721665,0.9071461582267488,0.5571222390854772,3.627579840860765,10
26,143,0.284522125020084,0.9023156147431742,0.5984760468182685,3.171337254280246,10
27,143,0.2908323680854744,0.9217519101535836,0.612941120491865,3.169358060869911,10
28,143,0.268741924943285,0.9264284639138012,0.5781836428237414,3.4472792591230923,10
29,143,0.2638707579794446,0.9217456861368604,0.6102171844376776,3.493171025069265,10
30,143,0.3125302294631486,0.8985806679929159,0.6433132536321805,2.875180009103312,10
31,143,0.2660526443139553,0.9142311529783348,0.5566253086847402,3.4362791444369054,10
32,143,0.2503254495143278,0.9054149370523116,0.5403025542305038,3.616951208153084,10
33,143,0.2603238450313737,0.9359763058688264,0.5935441161880148,3.595430552111061,10
34,143,0.2350534250654036,0.9246793762606524,0.5617934568013315,3.933911518214892,10
35,143,0.2556636604074422,0.9002834452534438,0.5979171419378503,3.521358662465732,10
36,143,0.2554187589433642,0.9202681626158,0.5822916349589333,3.6029779739860746,10
37,143,0.2573810946942427,0.9060680527041416,0.5609194147282889,3.520336463641628,10
38,143,0.2638279241996087,0.9200470502731892,0.5797037354482937,3.4872997354786968,10
