,ID,EAR,MAR,CIR,MOE,State
167,133,0.2945485364099578,0.8601495175517747,0.5955499007134091,2.920230153018325,0
168,133,0.2952413760890494,0.8675206412095116,0.6067254793483975,2.938343712867176,0
169,133,0.1872211201181917,0.8669821432972529,0.4458851383313027,4.630792416741934,0
170,133,0.2992671437065005,0.8751376688090334,0.6093701123772761,2.9242691261400378,0
171,133,0.2971586724671511,0.9149170061266788,0.6040233951097392,3.078883744265673,0
172,133,0.2891029807727124,0.872966020032365,0.5949188375913225,3.01956769072082,0
173,133,0.2952207443665443,0.868152702997425,0.6093940376840464,2.940690041481407,0
174,133,0.309337745197055,0.8572934448611619,0.6042235063273608,2.7713832475084703,0
175,133,0.1963250769225157,0.9183156350909628,0.4443315269252117,4.67752591510965,0
176,133,0.3143451119492492,0.8833358782745524,0.6182488448095044,2.8100830733361817,0
177,133,0.3011084352435171,0.881595532255343,0.6008060274141059,2.9278340593227328,0
178,133,0.2578935391388488,0.8477916541204653,0.5511093160169303,3.2873706605888167,0
179,133,0.2658632067675957,0.8154134723260398,0.569250406735749,3.067041439242224,0
180,133,0.2970194782290676,0.7949592847473511,0.6194478868632295,2.676455057719352,0
181,133,0.2774227019435722,0.801812071428678,0.5786921251918763,2.8902179447151606,0
182,133,0.2665618453787035,0.7677386851894169,0.5299406563337119,2.8801521991967496,0
183,133,0.2923736856384279,1.064761631087693,0.6233450054473786,3.6417833867732554,0
184,133,0.362722570520529,1.6546542784815923,0.7250010989568246,4.561762660942391,0
185,133,0.3569693984257949,1.6333453917584793,0.7025146654425501,4.575589389346525,0
186,133,0.3148035439814658,0.9478526773394974,0.6642920149544375,3.010933947412303,0
187,133,0.2991568902403964,0.8806073996337673,0.5993986824172091,2.9436306779567376,0
188,133,0.3051259480306717,0.8658725626674161,0.62475363840115,2.8377546002098035,0
189,133,0.323158436324408,0.8514191196387971,0.6365937994875134,2.634680156652589,0
190,133,0.3175291931051185,0.8649473460338933,0.6271448185550078,2.723993147135769,0
191,133,0.2621274103403299,0.8510280083135592,0.5544956225187369,3.2466196770823674,0
192,133,0.2759342924986044,0.8294830426127676,0.5901372643705554,3.006089004384849,0
193,133,0.2851421619310176,0.8178999381358034,0.5875259145864788,2.8683935500694986,0
194,133,0.2637161857831605,0.8774025356119269,0.5288677663296945,3.327071233820162,0
195,133,0.1554898474568962,0.8195479451380976,0.4470155728902884,5.270748917322637,0
196,133,0.2856947601645593,0.8448595148037634,0.5920855188699822,2.957210395868397,0
197,133,0.2842304349332051,0.6850722925031569,0.5931502013808252,2.4102707110311763,0
198,133,0.2685282167163847,0.6325411766079658,0.5611744505075887,2.3555855110602617,0
199,133,0.2886466501680217,0.6709493735102953,0.6085772298809102,2.32446617038422,0
200,133,0.2157578435202939,0.6846167117956119,0.499904448138736,3.173079136431106,0
201,133,0.2935955605432497,0.8224672840139312,0.5949523386931617,2.80136144597041,0
202,133,0.2875605088406097,0.8463470375623312,0.5741063622975741,2.943196341440084,0
203,133,0.1951505727503256,0.8397863360086009,0.4542990894555608,4.303273744848384,0
204,133,0.3014287569170173,0.9140253687409244,0.5978367854634836,3.0323097838755766,0
205,133,0.3144732325046236,0.8699257243245818,0.6242985586096349,2.766294979690494,0
206,133,0.2920352757703233,0.8795322885086665,0.5740725400635116,3.0117330387182104,0
207,133,0.3182659831715641,0.8806024608082651,0.6072017560504953,2.766875844012423,0
208,133,0.3395949222328685,0.8901368690662373,0.6955247118469949,2.621172493432775,0
209,133,0.2885789291322982,0.903401248315196,0.6327073892294797,3.130517016718965,0
210,133,0.3360393617685389,1.0981370057958362,0.6643466855490074,3.267882071958653,0
211,133,0.3299598523596914,1.1126850301756577,0.6406925849719666,3.3721830768754018,0
212,133,0.3655283788379688,1.102446358191959,0.6888701509694978,3.0160349292076463,0
213,133,0.3691313631782633,1.0798114369154503,0.7114004753174255,2.9252768651738235,0
214,133,0.3481113638413367,1.1045990798383416,0.6874772200462519,3.173119853512737,0
215,133,0.3360641178382399,1.08942119426444,0.6585155949880572,3.241706378152573,0
216,133,0.3537888421892567,1.1029257938187165,0.6855903879540788,3.1174691293082515,0
217,133,0.3102629103078392,1.0983129980969646,0.6091061254143005,3.539942937450149,0
218,133,0.3138387321139619,1.0829780487979606,0.6112760481742888,3.450746953708399,0
219,133,0.3379961708887918,1.1477981455355348,0.6390078368578691,3.395890972721066,0
220,133,0.3597762220419747,1.1428315702206835,0.6961211153633162,3.1765066733269296,0
221,133,0.3514191663168921,1.1394379812217206,0.6979031884318699,3.2423899731019024,0
222,133,0.3233373023415501,1.0964875028330248,0.6797704063293627,3.3911568349598427,0
223,133,0.3262206142247513,1.1214008890592877,0.6932066552851944,3.4375537294730645,0
224,133,0.3306588548726532,1.1074959831628508,0.6475716756460494,3.3493613337207653,0
225,133,0.3663462193205277,1.1323415505320074,0.7152084978461699,3.090905517278688,0
226,133,0.3353824347952205,1.118180766947418,0.6571227713183067,3.334046899713643,0
227,133,0.3428647538732729,1.055507270727827,0.6462450269082038,3.078494534080793,0
228,133,0.3376846009380364,1.0682535749229547,0.6297345247304558,3.163465470310191,0
229,133,0.3188209001774919,1.06027589780847,0.6259835001762312,3.325616034639512,0
230,133,0.344846207428467,1.0778146775690536,0.6670174316782913,3.125493783464704,0
231,133,0.3545421699144022,1.0840579041059453,0.683458194701086,3.057627543622445,0
232,133,0.3240272576724192,1.100661857779054,0.6481143514973836,3.396818729650783,0
233,133,0.3428680471712017,1.1053094972812112,0.6396316197067494,3.2237168391760505,0
234,133,0.3266630652821439,1.114234168018947,0.6154495160574655,3.4109585271189617,0
235,133,0.3404143747488701,1.1027806814786512,0.6479256797176657,3.239524424584574,0
236,133,0.3153706280903272,1.0969152472726136,0.619389369542955,3.4781782118226925,0
237,133,0.3101656443918935,1.0990521988133983,0.6204443892645114,3.543436285369983,0
238,133,0.2520731183351958,1.0725283701252104,0.5067411944268954,4.254830412733693,0
239,133,0.3134435218974115,1.0774497833065078,0.6169344688289149,3.437460684413672,0
240,133,0.3506823891053662,1.0898407874129927,0.6612326799200917,3.1077716511322686,0
241,133,0.3596437114146564,1.090112243444692,0.684137048103088,3.031089405558467,0
242,133,0.3095264607358148,1.0618726991293457,0.6503933719454942,3.430636258383314,0
243,133,0.3157378121422692,1.1220742537044943,0.6562455506691268,3.5538165229285097,0
244,133,0.311408940177724,1.1036678545310268,0.6395563524306643,3.5441110133227167,0
245,133,0.3260074103616721,1.0868659664555185,0.6417406263875717,3.3338688996355965,0
246,133,0.3056449552336841,1.084696488993424,0.6285030687624407,3.548877448882177,0
247,133,0.3099356464826048,1.1148145592866303,0.609318649393655,3.596922690043656,0
248,133,0.3125182610304827,1.024628890000073,0.6197289892836638,3.278620860814696,0
249,133,0.293514220035144,1.0307011886629127,0.6012250093480241,3.5115885988062225,0
250,133,0.3176982049258003,1.063633168670449,0.649358592225915,3.347935720690851,0
251,133,0.3108584665619971,1.0678361169218522,0.6075649886800617,3.4351199397327163,0
252,133,0.329227093251392,1.0608183148682802,0.6390889444297576,3.222147680471297,0
253,133,0.2958487514844108,1.0028083196170496,0.5860452188356942,3.3895979434947545,0
254,133,0.3238614906452373,0.980729740132947,0.6417286816859665,3.0282382081889843,0
255,133,0.3454474018402749,1.0338700143933086,0.655488239391782,2.9928435092742163,0
256,133,0.3068482492038974,1.0374657704437549,0.5898407674509514,3.381038585474769,0
257,133,0.316568573889823,1.0520530958673353,0.6078627180213726,3.323302382609484,0
258,133,0.3423773451307688,1.0315418123409206,0.6381647621789394,3.012879873657908,0
259,133,0.3205000832673147,0.9936361405792112,0.6629198871905329,3.100267963894612,0
260,133,0.3313601583861608,0.9937148975927892,0.6963946235026282,2.9988967365072687,0
261,133,0.2919055967420088,1.0480951360965127,0.6400427265385665,3.5905277178458395,0
262,133,0.2807725403921514,1.0153752703410766,0.5923204382194605,3.616362443859057,0
263,133,0.2821281882594362,1.0253071981151238,0.5840680882089843,3.6341891409031537,0
264,133,0.2667211704369964,1.110612617704731,0.5569601592622612,4.163946251004754,0
265,133,0.3030767559718248,1.108180938572071,0.6382398479640119,3.6564365849128055,0
266,133,0.2796324093841937,1.1685730643621774,0.5904636110050802,4.178961469221711,0
267,133,0.2831393652524786,1.1588686089663909,0.5939413343564164,4.092926491987487,0
268,133,0.3154328445066482,1.157179990834322,0.6258946706546812,3.6685462880195807,0
269,133,0.2949816020013374,1.0183413240381187,0.5944347054081327,3.452219789739638,0
270,133,0.3138227071110143,0.984810746618122,0.6072290485180226,3.138111820155024,0
271,133,0.2627936727587958,0.9766066844871888,0.5538399483694163,3.7162488511797753,0
272,133,0.2546213876156651,0.9546740356933564,0.5373165516912853,3.7493866663486126,0
273,133,0.2744236138896534,0.974990765152444,0.5568487273459638,3.552867595222658,0
274,133,0.2807627862365536,0.973349352352695,0.5611929810024703,3.466803294695224,0
275,133,0.2806102229823561,0.9878852369477492,0.5613885555785129,3.52048911992014,0
276,133,0.2818368302595248,0.9935969287231043,0.5819995141855467,3.525433236699998,0
277,133,0.2460976688283292,0.983860572737524,0.5164199155742836,3.99784596669153,0
278,133,0.2490897342132064,0.998247006239258,0.5223362371830884,4.007579876354183,0
279,133,0.2776581881372708,0.9946291587989324,0.5616372609546353,3.582207193209804,0
280,133,0.3276222575797542,0.9799505655260204,0.6119483607042717,2.991098873334232,0
281,133,0.2675064925714802,0.983782325837822,0.5609686363152431,3.677601677555344,0
282,133,0.2971340771332268,0.9258127854020786,0.6170437192326503,3.1158081709590286,0
283,133,0.2645240116085411,1.1539845789432022,0.54569281028984,4.362494625444209,0
284,133,0.2639545379258878,1.2704126382052767,0.5850713976251792,4.812997905578644,0
285,133,0.3016550745124647,1.2403473458920846,0.5903642159147457,4.111806664935888,0
286,133,0.3254564669625736,1.0539251780202628,0.6401854005915681,3.2382984669389305,0
287,133,0.0921428837353376,1.0779896683657593,0.4578487638694918,11.699109303568934,0
288,133,0.1455599492092225,1.0514176700372193,0.3674973941618433,7.223262138721622,0
289,133,0.2491125776583863,0.9471610981447144,0.5286995126424554,3.802140811386801,0
290,133,0.2959761018003379,0.937708657290851,0.6186742805571737,3.1681904437116297,0
291,133,0.2590105434398016,0.9685289234123556,0.5627836126156643,3.7393416906885792,0
292,133,0.2732510197842537,0.9921601226051844,0.5577594375261751,3.630947556530797,0
293,133,0.1664190241450639,0.996618768542078,0.4449095967475844,5.988610819357687,0
294,133,0.3106000432820655,0.9769429123595336,0.6395077329435429,3.145340554483894,0
295,133,0.3047736789544498,0.9640341906059854,0.6205363593966876,3.163114983922433,0
296,133,0.3140392053479243,0.9364541237723948,0.6377060993797157,2.9819656521385483,0
297,133,0.2979622919062744,0.9154320774332316,0.6487721868298532,3.072308484327223,0
298,133,0.2984750299687354,0.976712433913214,0.6459985120734772,3.2723421922950218,0
299,133,0.2542549413577037,0.9451086617285928,0.5542801781449426,3.717169297405896,0
0,132,0.2366254445816855,0.982372175411974,0.5848107637751305,4.151591461977576,10
1,132,0.2041824468106196,0.9501892120962367,0.5474619940000295,4.653628296351756,10
2,132,0.1716483810631619,0.93597711903905,0.532711930865979,5.452874727054,10
3,132,0.2024634705312689,0.9832733324366076,0.542412037221175,4.8565468617942535,10
4,132,0.2053003866236992,0.93820711786852,0.5689626957226307,4.56992377509832,10
5,132,0.1567805838455102,0.9599692053085266,0.5092108362135771,6.12301078209065,10
6,132,0.2077267837683136,0.9500651614945166,0.5350770281635635,4.573628610907315,10
7,132,0.1720602047647687,0.9672880102337024,0.5100814822043067,5.621799715722327,10
8,132,0.1686251330768088,0.9830456218315732,0.4910883534387718,5.829769287024344,10
9,132,0.1623103991664908,0.9784013262492476,0.4904554997696989,6.0279645128938855,10
10,132,0.144807084249606,0.973278303605483,0.4838996311600851,6.721206415066196,10
11,132,0.1486228227590091,0.9706353945618096,0.4813109747571027,6.530863675868197,10
12,132,0.2161983760653572,1.0075826261323892,0.5557687243513089,4.6604541831886594,10
13,132,0.191155957184242,0.9945683653304076,0.5275713109198262,5.202915880731941,10
14,132,0.2638701420956428,0.9921434368968536,0.6182872840295588,3.759968555052506,10
15,132,0.2075475190249985,0.9592472833822154,0.5337990639359393,4.621820043373665,10
16,132,0.2095828790662381,0.9639300186883516,0.5219635647885682,4.599278447662244,10
17,132,0.2395248289406255,0.9519395536016212,0.5703125964630359,3.974283408579709,10
18,132,0.2557188402539566,0.9495249212587564,0.6250201313748962,3.71315981378523,10
19,132,0.2623511548253737,0.9428110162642366,0.6158137024837111,3.593698746597059,10
20,132,0.2396728585339737,0.9458027929323944,0.5817957439281449,3.946224026857537,10
21,132,0.1386193534865677,0.9404975952195403,0.466324766394362,6.784749543004288,10
22,132,0.19871537003706,0.9691124369015826,0.5386332223571694,4.87688716137481,10
23,132,0.2149257929473245,0.8752424708136879,0.4920788779002825,4.07230076395809,10
24,132,0.1538434362206114,0.8019596775944126,0.423376902029725,5.212829986743164,10
25,132,0.2352671105935925,0.8293977276764612,0.516633449536237,3.5253449816416875,10
26,132,0.2194489762784025,0.8523383858637815,0.4889403320329172,3.883993447216942,10
27,132,0.1040416727481921,0.812804842284763,0.3817759915451224,7.81230079077988,10
28,132,0.2536104259512421,0.7965489351429275,0.5424973998976913,3.140836707147315,10
29,132,0.2298244418961668,0.7706080284593426,0.5158290878692489,3.3530290429574854,10
30,132,0.2497110125739444,0.7988964860531073,0.5443297840233005,3.199284155786033,10
31,132,0.2506423181230425,0.8174407022280995,0.5330527096904566,3.26138342618907,10
32,132,0.3802287040663563,0.7357476410263515,0.6767187231958474,1.9350134094504108,10
33,132,0.1318344120127814,0.8807803353002125,0.4683587628765675,6.68095925678965,10
34,132,0.244058092016444,0.8406308174233759,0.5251355039134795,3.444388221172918,10
35,132,0.2366082490865547,0.8544351638206199,0.5389218058695768,3.61118078984666,10
36,132,0.189305546973925,0.8778569598759698,0.4680255000608624,4.637249007800525,10
37,132,0.1679875150279345,0.8798552960233035,0.4466220128091574,5.237623140487512,10
38,132,0.1731522213045936,0.8975490507006687,0.4643469559965125,5.183583808155613,10
39,132,0.1744338312563751,0.8758094407690798,0.4454052445318591,5.0208691425337895,10
