,ID,EAR,MAR,CIR,MOE,State
46,114,0.2755823778531469,1.0006945708555417,0.5597402109708474,3.631199420845386,0
47,114,0.275690032888402,1.0185146638793512,0.6048854653480935,3.694419610344205,0
48,114,0.286608747058281,1.002153685453285,0.611376184811207,3.496591418577676,0
49,114,0.2668653879297406,1.040126827717255,0.5517900008175379,3.897571115483496,0
50,114,0.2975564374507955,1.0493781429890536,0.5880429662907206,3.5266524629048925,0
51,114,0.2564940551250864,1.0199678183831826,0.5768824576807814,3.9765748874209454,0
52,114,0.2807278064385301,1.0349942583193872,0.5722938314074697,3.68682486943457,0
53,114,0.273036341482441,1.0387851489289588,0.5910368828794409,3.804567345463656,0
54,114,0.2728781461446465,1.0253991544336565,0.5783274622568578,3.757718120417439,0
55,114,0.2672106084518756,0.9934175622761428,0.5632580840372372,3.7177324958453375,0
56,114,0.2696267775858269,1.0254980117747217,0.5597894909574151,3.803398241661245,0
57,114,0.2611892955584138,1.0222661799106525,0.5448164560129128,3.9138900303133854,0
58,114,0.2672421860295323,1.0075252295701065,0.5745240467934075,3.770083026707345,0
59,114,0.2470566731507186,1.0030849577217724,0.5057093125225228,4.06014112037295,0
60,114,0.2442830538489426,0.9872013713927646,0.5627711622114717,4.04121921614432,0
61,114,0.2700792984431067,1.0251553034669505,0.5628850055847844,3.795756688411657,0
62,114,0.2441886120483695,1.033157281734704,0.5187085830019436,4.230980605803407,0
63,114,0.2612173824071843,1.0162502177709258,0.5369481846779681,3.8904387158539095,0
64,114,0.2529247311535754,1.03054531830873,0.5649637895972481,4.074513842946363,0
65,114,0.2443259189059962,0.9988259844634718,0.5223859012496411,4.088088521004469,0
66,114,0.2555145391027645,1.0135995128952122,0.5187209518118796,3.966895646934424,0
67,114,0.2469861899570902,1.021482165401833,0.5245307449515703,4.135786561909791,0
68,114,0.2846921781079814,1.0080272549441345,0.5878373352565416,3.540762031620685,0
69,114,0.2561806027650975,1.020244190117153,0.594073663355687,3.98251928172976,0
70,114,0.2697894397021128,1.0453665932236411,0.552728427599953,3.8747498581778417,0
71,114,0.2650348416939359,1.0377418874637288,0.5704474181439567,3.9154923210515857,0
72,114,0.2734041112463991,1.024680172699043,0.5771485494456396,3.747859415967502,0
73,114,0.2552127540135205,1.0812605270453672,0.5125124544641728,4.236702555186897,0
74,114,0.2700918820629343,1.1160080031762412,0.5609732784294772,4.131956853542897,0
75,114,0.2898071154115971,1.0516894732813484,0.601567941221305,3.628929095780452,0
76,114,0.2613467627630271,1.0139840138024432,0.537919581898972,3.879841491367009,0
77,114,0.2562020789980778,1.019896260923397,0.5793721986458781,3.980827419168012,0
78,114,0.2730226500390728,1.0526005890175056,0.6045317325161382,3.855359944923492,0
79,114,0.2437682795534269,1.0219799738769426,0.5196141683005583,4.19242395175109,0
80,114,0.2670216395322315,1.003023646262713,0.5643370569840157,3.75633843017296,0
81,114,0.2761681076549368,0.9866544435364524,0.6079591363273004,3.5726588848892185,0
82,114,0.2758912086763006,1.016853628325438,0.565188528258576,3.685705076302372,0
83,114,0.2670873477846952,1.0107539093228677,0.555279810030262,3.784357131501631,0
84,114,0.273201705509889,1.0096536393928557,0.5591623693631635,3.695634467246433,0
85,114,0.2555136398362951,0.9706019702624336,0.5560977323473983,3.798630753662653,0
86,114,0.2728781461446465,1.019448638124827,0.5804586722422865,3.7359116240273775,0
87,114,0.2586357102706199,1.0131619595304322,0.5641230654416028,3.917332059329024,0
88,114,0.2874559208824984,1.0427063317503886,0.587986580006393,3.6273607743032334,0
89,114,0.2701472679734109,1.014560484228804,0.5820828848079561,3.755582989381413,0
90,114,0.2762725001290099,1.0234996115937594,0.5666994250596352,3.704674229667519,0
91,114,0.2758849266326245,1.0208065035422869,0.5689264206188983,3.700116987187267,0
92,114,0.2819879898609387,1.0444840636304635,0.5812872477738436,3.704001947549421,0
93,114,0.2500579634719413,1.0146033163275008,0.5619239452444881,4.057472524530689,0
94,114,0.272567123378659,1.039548446130666,0.5661178376156888,3.813917222461536,0
95,114,0.250051425469711,1.0500249736466023,0.5380656923018391,4.199236103830142,0
96,114,0.2537608148016368,0.9128939318066994,0.6205319822539441,3.597458230579463,0
97,114,0.2616058672279172,0.9684143709124192,0.5612060540179854,3.701806772050391,0
98,114,0.2940336960347317,0.931937508244026,0.5948371508052903,3.1694922072262908,0
99,114,0.3222885589821432,0.8954226584098506,0.6268132360145658,2.77832592394154,0
100,114,0.2734212999957178,0.915737772321196,0.5712964999473626,3.349182277809146,0
101,114,0.3198820350270505,0.8605918572216238,0.6369402298505817,2.6903413226968143,0
102,114,0.2632764149778587,0.9035111119263144,0.5560548190096006,3.4317966233409045,0
103,114,0.252516747366524,0.9338552475479628,0.5452954038217691,3.698191336959076,0
104,114,0.2697541054560854,0.9416898626606264,0.5630840061877823,3.4909194841297,0
105,114,0.2730325720043814,0.9735305440133324,0.5426932174976743,3.5656205296916363,0
106,114,0.2503652766932365,0.95060333714093,0.542252091814509,3.7968657223408417,0
107,114,0.2645744102927164,0.955237474389815,0.5781786804587687,3.610468122495186,0
108,114,0.2535444396790496,0.9270166704381688,0.5594883031639457,3.6562295415022192,0
109,114,0.2528202136251707,0.939697928438923,0.5396052339115167,3.7168623306050654,0
110,114,0.2585593652744032,0.9639901143737722,0.5731991010337408,3.7283125032068023,0
111,114,0.2777588539866757,0.9733941782706864,0.5966054447233882,3.5044577852318644,0
112,114,0.3251522052617735,1.0464772189697875,0.639150231576705,3.2184226403363616,0
113,114,0.2780958647575723,1.0036855161775602,0.5632673974108166,3.609134990383673,0
114,114,0.3267063526301463,1.0219686598514244,0.6346480597753571,3.128095464395092,0
115,114,0.2585593652744032,1.0285694929602012,0.5576315632254533,3.978078658526268,0
116,114,0.2890064414213656,1.0026641848197937,0.5535956476343986,3.4693489179292345,0
117,114,0.2648221523278136,1.038994644192314,0.5671140551999777,3.923367569742355,0
118,114,0.3043310897942664,0.9941132395205302,0.5910424062452403,3.2665517025965687,0
119,114,0.3052437532357117,1.0125367989514105,0.6209334063791844,3.3171417538216463,0
120,114,0.2730186399516738,1.0001231072268606,0.5618293186387646,3.6632044881766648,0
121,114,0.2642464645884653,1.017164438525227,0.5615148098179437,3.849301976884907,0
122,114,0.3005624574269961,1.023832209122317,0.6116292615051996,3.4063875371760184,0
123,114,0.2728647340023288,0.9848987309384056,0.5566561447768501,3.609476081764379,0
124,114,0.2980837210048185,1.0198710785700886,0.5759426201368691,3.4214249444155405,0
125,114,0.2599017854664087,1.0352691332295298,0.5732122888919013,3.983309046421823,0
126,114,0.2906177501545979,1.0838954523088635,0.6226822066398306,3.7296257772702166,0
127,114,0.2376085004135582,1.0317746839263264,0.5124938709493949,4.342330691580983,0
128,114,0.2815927719051889,1.036045073670296,0.5554641910098286,3.6792317738153018,0
129,114,0.2580535923792129,1.004171496916081,0.5266374753822467,3.891329268690973,0
130,114,0.2585486293780655,0.9749161699661866,0.5316432290832929,3.7707265063107527,0
131,114,0.2775475897035289,0.964380286243891,0.5443936361833085,3.474648391917306,0
132,114,0.2757950141238437,1.006364879290941,0.5740366491875822,3.6489596539226783,0
133,114,0.2865646770594572,0.9985217075826688,0.569286691222096,3.4844549503758024,0
134,114,0.2781330815817194,1.0385588503219534,0.5528829116644044,3.73403567966729,0
135,114,0.2759410085635819,1.000167669892696,0.5706178633732845,3.624570610577583,0
136,114,0.2522256423208291,0.9925698851300856,0.5516529380299905,3.935245742649528,0
137,114,0.2837434945514632,1.025340392253835,0.579885453308899,3.613617270326058,0
138,114,0.278155483746839,0.992740656196148,0.5537114282510507,3.5690134266764373,0
139,114,0.3121050124123208,0.9061453257146128,0.6385910254210926,2.903334742081961,0
140,114,0.3019693926264341,0.9303048575750218,0.6188164098436632,3.0807918957730283,0
141,114,0.3086765362454951,0.9428276357707778,0.59569912707205,3.0544195138335124,0
142,114,0.2991106718720456,0.9766194980908024,0.6016465354500592,3.26507741090757,0
143,114,0.2704028176074576,0.9808280173507667,0.5775679718342972,3.627284752537711,0
144,114,0.2567087528022449,1.0165903822843103,0.5795560401989484,3.9600924050588913,0
145,114,0.2698458681034409,0.995327637073148,0.5608681633284742,3.688504271229403,0
146,114,0.2633462025195731,1.0012267147944969,0.5640337897947725,3.8019409629424255,0
147,114,0.2486962015032293,1.005366858963922,0.5689054473668449,4.042550118928403,0
148,114,0.2533749090200104,0.9732628071852728,0.5648115389585667,3.841196474227087,0
149,114,0.2759374242961805,0.9622200343911588,0.5873310531602979,3.487095079058029,0
150,114,0.2668484295036589,0.9723506966215008,0.5422513976495018,3.643831438056742,0
151,114,0.2582638699645601,0.9484909258903588,0.5380868773135074,3.672565295410907,0
152,114,0.2738024782211934,0.9710829823280696,0.6036399374378997,3.546655196975876,0
153,114,0.2566213095388778,1.0745152844577164,0.5899335082335968,4.187163125262319,0
154,114,0.3111745338050198,0.9830271203528308,0.5878708081913383,3.159086022665305,0
155,114,0.1640598951159849,0.8993409381681201,0.3894877354999587,5.481784183345451,0
156,114,0.177689404790674,0.9800139135604649,0.4056697122064418,5.515319918567821,0
157,114,0.2727915546993603,1.129414056207034,0.5343903676483447,4.14020902315596,0
158,114,0.2508495206638474,1.0631934329201012,0.5027535189446298,4.238371395354749,0
159,114,0.2719408187501764,0.9287571482465438,0.582054280496304,3.41529143184556,0
160,114,0.271953074428796,0.9864758226511072,0.5480860688347121,3.627375144491668,0
161,114,0.2702788908404956,0.9538883267633028,0.5535648795108807,3.5292742389054625,0
162,114,0.2507718010910973,0.9969831771698496,0.5278448359782739,3.975659036749821,0
163,114,0.2386100301811271,1.0294107211336248,0.4993522950131954,4.314197187570893,0
164,114,0.2765218698420476,1.0222833328368326,0.56394449142681,3.6969348334754577,0
165,114,0.262217169653348,1.022066458387528,0.5662886382917078,3.897786173722733,0
166,114,0.2556280782887243,1.0153640282095109,0.5228179276710747,3.972036385856984,0
167,114,0.2558661054774152,1.030600355973888,0.5288326776743502,4.027889329268183,0
168,114,0.2838301324222406,1.0222769361390491,0.6155363649283448,3.601720956879434,0
169,114,0.2502656046941344,1.1248928609833386,0.5698394057771737,4.494796088172572,0
170,114,0.298250208492985,1.05687085646407,0.6158585094812314,3.5435712243229767,0
171,114,0.27046876254377,1.0369135278498216,0.5397543392043829,3.8337644543407023,0
172,114,0.3024303510708944,1.045007544801536,0.5879318321527879,3.4553659746821173,0
173,114,0.2707314569522848,1.0413050763731595,0.567119389282459,3.8462655507249934,0
174,114,0.2641378982814322,1.0251537303937253,0.5317077651849553,3.881130792149523,0
175,114,0.2475520649738889,0.9996180886936488,0.5412525870164419,4.038011514059013,0
176,114,0.2553709502320802,0.9903761880652726,0.5251106433804122,3.87818656415392,0
177,114,0.2760255143834121,1.0033534634698966,0.5602176550258666,3.635002603694789,0
178,114,0.2844075219387538,1.0518146460221864,0.5503666262253625,3.6982659208594737,0
179,114,0.2968701678694567,1.066759741887534,0.5806807213970389,3.593354460447579,0
180,114,0.2991298764459923,1.0579755550531231,0.57396545043852,3.5368434862578493,0
181,114,0.2607087797867616,0.9889484477470504,0.5172830140618376,3.793307032298372,0
182,114,0.3079975875869853,1.0311400601135252,0.6072728469486226,3.347883560361681,0
183,114,0.2700741986670615,1.14381038476664,0.567890706628863,4.2351708915989095,0
184,114,0.2672792404693507,1.1080790953568826,0.5258540544259256,4.1457731375286055,0
185,114,0.3208668832949266,1.0712749435144708,0.620568031302992,3.3386896538331827,0
186,114,0.3112592224496531,1.070760594395662,0.5900037381142446,3.440092749601532,0
187,114,0.3208315478887626,1.1029205556113704,0.6239245757788822,3.4376935898890166,0
188,114,0.2666961684943912,0.9610522799019898,0.5315612862444546,3.6035473825046775,0
189,114,0.2762936451832535,1.027732977351843,0.5558017885275973,3.719712687094893,0
190,114,0.2962393733824889,1.060524166041955,0.585649065171778,3.5799568232027723,0
191,114,0.3248918610914928,1.0323680624279628,0.6254223800630759,3.177574405710452,0
192,114,0.2641378982814322,1.0738728684257275,0.5246296970776033,4.065576637857333,0
193,114,0.3110995064907993,1.068191690569977,0.5857050702064284,3.433601366389724,0
194,114,0.2965675205082818,1.0265876348658909,0.56984733807667,3.4615646147172168,0
195,114,0.2819106911244863,1.112926925192765,0.6093061959974795,3.947799640920031,0
196,114,0.2948274940582145,1.1055818975108165,0.6116642144097152,3.749928075881945,0
197,114,0.2815121428227093,1.0809003947941174,0.5778274644025603,3.839622632103819,0
198,114,0.2931891710468058,1.051473094220692,0.5759846234716671,3.5863299127539428,0
199,114,0.2644965132285318,1.0533906414524123,0.5316884510888443,3.982625814587793,0
200,114,0.2783491085573205,1.1050545803417766,0.5811268092201843,3.9700309660385074,0
201,114,0.2875726649708615,1.0580647987796366,0.6027555504109477,3.679295453505102,0
202,114,0.2756598999783993,1.019803902718557,0.5401447461708323,3.699500372736364,0
203,114,0.2661381123132086,1.0457696524546718,0.5746723514053391,3.929424626052589,0
204,114,0.2566070998484818,1.0613623143671749,0.5419931039734622,4.136137756881531,0
205,114,0.2585870395468866,1.0466878978738388,0.5625732497703718,4.04771986913155,0
206,114,0.2510522930546856,1.038327415477845,0.5518789923851376,4.135900942564467,0
207,114,0.279471249909005,1.0443323344846545,0.5547429312847421,3.736814913250239,0
208,114,0.2642389781514266,1.0173735405720743,0.534872715828842,3.850202372448819,0
209,114,0.2676088222295698,1.0574390624927077,0.5776768409426826,3.951435732509511,0
210,114,0.2585975403644134,0.9918239872898832,0.5551596991443777,3.8353960594219614,0
211,114,0.275536454866083,0.9421452481466808,0.5133572634034863,3.419312513854418,0
212,114,0.2779040462150426,1.0622043963193857,0.5864515407104641,3.822198383889129,0
213,114,0.2613734097817246,1.0299196941015896,0.5718522000352798,3.940414960196928,0
214,114,0.1884134172845029,1.0673767560206375,0.4912717255306085,5.665078269924409,0
215,114,0.2497162080329361,1.0727003638882904,0.5444465822439348,4.295677770931101,0
216,114,0.2504936734063611,1.0697418320992167,0.5399707157377218,4.27053433147526,0
217,114,0.2504494674233663,1.0419695620009026,0.539496195555301,4.160398393818622,0
218,114,0.2561088713200331,1.0481573190650102,0.5288290433408187,4.092624022208255,0
219,114,0.2679776471546383,1.0228511220036134,0.5841936744446348,3.816927019339677,0
220,114,0.2448051914009833,1.0265932011350982,0.5279310209518947,4.1935107473009845,0
221,114,0.2558821570027795,1.0402130656764166,0.5366158539301311,4.065203599425329,0
222,114,0.2623546438416574,0.9932175017654328,0.5742531661727472,3.7857820514314335,0
223,114,0.2450045903520501,0.9989635512848204,0.5483213179013012,4.077325856831488,0
224,114,0.2613734097817246,1.0821665887303715,0.5601158327319486,4.140308647440836,0
225,114,0.2537450690144313,1.031054587082597,0.5741329078600989,4.063348269534086,0
226,114,0.2213392974917517,1.0396126581780023,0.5210472186777884,4.69691857685933,0
227,114,0.2689472799300827,1.080800656454743,0.5631729014746295,4.018633900055486,0
228,114,0.2589013359175591,1.0997021409097822,0.5757515672024933,4.2475722924039125,0
229,114,0.270092263004174,1.119975752911878,0.5661134595967284,4.146641375264311,0
230,114,0.291148929165518,1.1226727319283047,0.5656232617481767,3.8560084529456256,0
231,114,0.3055377843023602,1.0672249398158518,0.6349466503847655,3.492939317645001,0
232,114,0.2556465096301523,1.086449272887153,0.5409457121108852,4.249810703298613,0
233,114,0.2849847449809314,1.0508520071010965,0.6019298913249009,3.687397397960405,0
234,114,0.2671584159890321,1.1024648774037678,0.5835023560480367,4.126633530605407,0
235,114,0.2430483361033459,1.0367829270997766,0.5278458372403262,4.265747890818429,0
236,114,0.2530718267635399,0.9867345963173488,0.5386262861090513,3.899029808795405,0
237,114,0.2685900562895027,1.001094291773706,0.6076052359179523,3.7272202314692753,0
238,114,0.2721957966202984,1.0161132260400678,0.5574463963816927,3.7330232085012782,0
239,114,0.2822073808827269,1.0088926705031749,0.5857077195879079,3.575004549304919,0
240,114,0.2540936189619012,0.9975411814278148,0.5703755024566259,3.925880490439968,0
241,114,0.2618824652229489,1.065260919929808,0.5406556091142743,4.067706171250975,0
242,114,0.2467159640396677,1.0624845929181228,0.5193592063617328,4.306509297255258,0
243,114,0.2559541084422198,1.0677395334087063,0.5501220051573879,4.171605370615658,0
244,114,0.2688681838084005,1.0827764722995223,0.5890635040347711,4.027164750259647,0
245,114,0.2529507364580069,1.07573474433741,0.544564175759486,4.252744069460323,0
246,114,0.2559541084422198,1.052081022617537,0.554491094346504,4.110428346005778,0
247,114,0.2882891750932794,0.9046225386552454,0.5694147102404267,3.137899778451771,0
248,114,0.2841311285364506,1.0321024898796485,0.593421473902839,3.6324865043685,0
249,114,0.2589933625438078,1.0412971066545458,0.5686169988198336,4.020555184994033,0
250,114,0.2640174904005301,1.0195850884234707,0.5540183492534395,3.861808878179623,0
251,114,0.2963540525329453,1.1041142623722766,0.5944819961253247,3.725659402783208,0
252,114,0.27071129725011,1.1495699977145086,0.5690793026638497,4.246479586895192,0
253,114,0.2758849266326245,1.0582256773289975,0.5717560850925473,3.835750253721393,0
254,114,0.2616456846299521,1.0277566500337092,0.5470481770233877,3.9280473954205455,0
255,114,0.2783535947457342,1.0423679737494154,0.5586053392276813,3.744762034424525,0
256,114,0.2384900908861521,1.0407521107124775,0.5260597471042343,4.363921816815863,0
257,114,0.2584496465299117,1.0162044147286755,0.540125483584425,3.931924180871592,0
258,114,0.2410467385851478,1.0351915869159782,0.5120559158623588,4.2945679041009095,0
259,114,0.2529437342697898,1.0237637470905656,0.517106929507085,4.0473971416845576,0
260,114,0.241663407419642,1.0291846217718053,0.5176581869132392,4.258752422474345,0
261,114,0.2584496465299117,1.0178637445891596,0.5331978228348652,3.938344502519399,0
262,114,0.2586029330977238,1.0274894335624452,0.531805305275843,3.973231940003424,0
263,114,0.2418969521040155,1.024453488692898,0.537486314242987,4.235082252100406,0
264,114,0.2475415965354323,1.06732153437095,0.5552180456420347,4.311685588640763,0
265,114,0.2533749090200104,1.0138279508301966,0.5712853920090292,4.001295766622768,0
266,114,0.3321489749485701,1.3643631990965217,0.6463427648730966,4.107684509060368,0
267,114,0.2909278710505948,1.0794263270665432,0.5901006894891695,3.710288475176109,0
268,114,0.2860877862532786,1.1097422356836146,0.5522525286213343,3.8790269595820495,0
269,114,0.2613734097817246,1.0666330763002227,0.5399394656056719,4.080878300478148,0
270,114,0.2841999480115798,1.046687148720718,0.5661329061390444,3.6829251941948655,0
271,114,0.2505134274722402,1.0797749700587618,0.5682985970878128,4.310247881536862,0
272,114,0.2584102550145531,1.0676059872153396,0.5477968493035554,4.131438155019096,0
273,114,0.2644302855618599,1.041946187308589,0.5333931144564826,3.940343614933016,0
274,114,0.2672106084518756,1.031405232537149,0.557855868663026,3.8598962762472215,0
275,114,0.2758047284085338,1.012610324311062,0.5664614277701568,3.671475576775247,0
276,114,0.2259494488737794,1.0365908295683526,0.4793514325033807,4.587711254597555,0
277,114,0.2706659392307315,1.0465391572649596,0.5706856760199935,3.866534371629332,0
278,114,0.2644965132285318,1.0917208043470172,0.5366804559777604,4.127543274658379,0
279,114,0.275884413601455,1.018922478814089,0.5571741464362067,3.693294831385556,0
280,114,0.2853169971803962,1.0420059530674872,0.5997798862707249,3.6520991155975966,0
281,114,0.2504946524072878,0.9760976483695268,0.54209897924274,3.8966805837533673,0
282,114,0.2726871814511794,1.0022581599896527,0.5508754609905502,3.675486888147297,0
283,114,0.2618395289084985,1.0129972506516371,0.5406820175016798,3.868771284742249,0
284,114,0.2761681076549368,0.9978964377999504,0.5691768491218339,3.61336595406878,0
285,114,0.2697946298017426,1.0324706341507794,0.5413643300429634,3.82687614986809,0
286,114,0.2528675360169016,1.02259321207411,0.5175544909821238,4.04398772646624,0
287,114,0.2758178155072058,0.9919674440809548,0.5567733262382885,3.59645892436937,0
288,114,0.2728054326362318,1.035581319228643,0.5682413074942277,3.796043609620938,0
289,114,0.267132049859847,1.0335884998258522,0.5552835387546265,3.8692043892454406,0
290,114,0.2725641633499774,1.037508258066402,0.5401567169909041,3.806473475143621,0
291,114,0.2640174904005301,1.0105581243908126,0.544067220005458,3.8276180977924463,0
292,114,0.2790102776319986,1.216766531130674,0.5754522106865927,4.361009714256949,0
293,114,0.2529316170263062,1.128056252307346,0.4980086498460739,4.459925831217938,0
294,114,0.2613467627630271,1.0585409140015638,0.5271716342752141,4.050331072825961,0
295,114,0.2727096654918544,1.0793636195053478,0.5670028345525113,3.957922127764068,0
296,114,0.278450777198127,1.0581126298301549,0.580015048643738,3.799998838133148,0
297,114,0.2760831915669369,1.051030113530576,0.5639376354687271,3.8069326407209103,0
298,114,0.2758620689655172,1.0588399195858842,0.56957288474423,3.83829470849883,0
299,114,0.2696629213483146,1.0470333304333694,0.5506329607965825,3.882748600357079,0
0,113,0.2121304175144315,1.0433288224942,0.485219538007217,4.918336722847495,10
1,113,0.2382901269804808,1.009853841622683,0.521698838826185,4.237917258340307,10
2,113,0.2306545108095019,1.0938318861992788,0.48280575580871,4.742295662722492,10
3,113,0.2409463682954674,1.06769724593832,0.5034916359374574,4.431265154530263,10
4,113,0.2499814119483739,1.086782689994798,0.5062275896412303,4.347454002776974,10
5,113,0.2621756271653677,1.0565248083547794,0.5368376577417542,4.029836105582669,10
6,113,0.1612920236473217,1.085523868445792,0.4430407829272367,6.730177003788972,10
7,113,0.2910669701533557,1.0447808747530696,0.5679538781412056,3.589486207255331,10
8,113,0.1987179487179487,1.151113488596505,0.4635712695516449,5.792700136163059,10
9,113,0.2151726354737344,1.09464920441845,0.4841519430926535,5.087306766533847,10
10,113,0.1910943713008426,1.0844143547857557,0.4642892148588299,5.674758222357823,10
11,113,0.1754361933271658,1.0826364194078155,0.4444313441231951,6.171112122735348,10
12,113,0.2307692307692307,1.0445256587485443,0.5152983050958756,4.526277854577026,10
13,113,0.2499804710385204,1.0602685140107,0.5268352903628161,4.241405377011708,10
14,113,0.2280055085268698,1.0473622060115042,0.5061745845740513,4.593582904108105,10
15,113,0.1194827054272049,1.0631172750977915,0.417719530649235,8.897666581089409,10
16,113,0.2026643019108777,1.0242035102056204,0.4897794590221584,5.053694708681437,10
17,113,0.2189165625986151,1.0320751154461048,0.4995245708473602,4.7144679378984256,10
18,113,0.2089797899091157,1.0509119746323925,0.4799807354057732,5.028773237304089,10
19,113,0.2281263538187671,1.0599155451194844,0.5164986057119494,4.646177556327072,10
20,113,0.1190932985074066,1.0462760171757302,0.413582373069306,8.785347540866542,10
21,113,0.2209931958004537,1.293278651716319,0.5026449474879023,5.852119776954977,10
22,113,0.1499531469612184,1.1025519154821617,0.3746413281006184,7.352642727580161,10
23,113,0.2131501607057891,1.1153686003520544,0.4838438778907248,5.232783295395194,10
24,113,0.2025220399137919,1.1393231166824391,0.4666578116474214,5.6256747027010885,10
25,113,0.1086492392049704,1.0833937393720354,0.4248168696928776,9.971480217437849,10
26,113,0.1501960955442792,1.086200324279684,0.4942151981790081,7.231881230624014,10
27,113,0.1931697341803638,1.106203736144496,0.498075711554854,5.72658931710092,10
28,113,0.2030692330267237,1.0843874149048305,0.4831200536341367,5.3399887257274745,10
29,113,0.2044297325093086,1.091176508101008,0.497394978570079,5.33766049931764,10
30,113,0.2109236128708963,1.0963204819925083,0.5087566074743864,5.197713366798586,10
31,113,0.1441883761946029,1.1074362710059764,0.465976482213849,7.680482298457485,10
32,113,0.2330159418446694,1.069786125686487,0.5719155376846913,4.591042643767335,10
33,113,0.2195019458510623,1.082887587742031,0.5302509722820405,4.933384911661776,10
34,113,0.2119761801861357,1.1033889834996071,0.5013921315173248,5.205249865955337,10
35,113,0.2255229446030041,1.0671710609883132,0.5377860673382759,4.731984423433683,10
36,113,0.2292225306568673,1.0748496071414608,0.5236530506207984,4.689109766222971,10
37,113,0.240667388898471,1.01679005417755,0.5431307185882287,4.224876743090844,10
38,113,0.1236512881186192,1.1015152929284906,0.4158175679479885,8.908239531413553,10
39,113,0.2221420714518023,1.1077456036460347,0.4841881189058873,4.986653795052864,10
40,113,0.2060316514263775,1.051591861197265,0.4588670210465019,5.104030637608301,10
41,113,0.2755749691883928,0.999143193587998,0.572548733919264,3.62566744189654,10
