,ID,EAR,MAR,CIR,MOE,State
118,121,0.3760044020285236,0.9578020115662552,0.773460490816109,2.5473159526829066,0
119,121,0.3481733169956738,0.9758288651184736,0.6750229893023296,2.8027100799645672,0
120,121,0.3475268884127196,0.972833607950594,0.715079618915625,2.799304572932112,0
121,121,0.3615651728979027,0.9452894695506844,0.6906496726611775,2.614437286573536,0
122,121,0.3611554245311268,0.943194194164413,0.6684065106314764,2.611601903498814,0
123,121,0.349652414590685,0.9856718515541868,0.717412666455694,2.819004847165285,0
124,121,0.3481733169956738,0.9765425775101668,0.6750229893023296,2.804759956726669,0
125,121,0.3395561288790887,0.987843851819915,0.64617514718136,2.909221091313809,0
126,121,0.3544654002333012,0.9566847637605792,0.7162897245576622,2.698951048906072,0
127,121,0.3676982167016043,0.957771753954598,0.7060323274687665,2.604776717565242,0
128,121,0.36909420567888,0.9722367077714684,0.7503092447619559,2.6341153364443093,0
129,121,0.36909420567888,0.9722367077714684,0.7371531231909879,2.6341153364443093,0
130,121,0.3610618503489734,0.953340873206385,0.7315141465584702,2.6403810656954265,0
131,121,0.3590085415344376,1.0069204977995476,0.7001772960569649,2.804725741331588,0
132,121,0.3676982167016043,0.9843244391675016,0.7531932253926659,2.676989972911138,0
133,121,0.3002854067691021,0.9722367077714684,0.609365251295045,3.237708812533299,0
134,121,0.349652414590685,0.964671581233791,0.717412666455694,2.7589444287495293,0
135,121,0.357612552557162,0.954017041174572,0.7154886758138688,2.6677392455961924,0
136,121,0.357612552557162,0.9378164090342352,0.7154886758138688,2.6224370546510145,0
137,121,0.3624326439517364,0.973474697150185,0.6828794315316588,2.6859465155677817,0
138,121,0.3610618503489734,0.9722367077714684,0.7315141465584702,2.692715131304463,0
139,121,0.360417799364862,0.94321443877461,0.7388968824110853,2.617002935029202,0
140,121,0.3504795913325668,0.9726932939340822,0.6748479039625729,2.775320783260965,0
141,121,0.3676982167016043,0.9722367077714684,0.7531932253926659,2.6441159179198874,0
142,121,0.1550776505447841,0.8938526311676068,0.4577953034124061,5.763903618784032,0
143,121,0.3645561445083532,1.0927765480378897,0.7440403556393846,2.9975535030732425,0
144,121,0.3683821656134794,1.008460938287789,0.7111294525814663,2.7375400668714907,0
145,121,0.3653808022748745,0.9843215373488934,0.6992143454593408,2.693960742382935,0
146,121,0.3765729369280698,1.019566221116268,0.7302759775821966,2.707486707444985,0
147,121,0.3639171551767438,1.0035754599930384,0.7784225180341736,2.757703080816928,0
148,121,0.2049474466790664,1.003694986150367,0.4510892181117414,4.89732857088034,0
149,121,0.3559147558696344,1.0,0.6926315672867147,2.8096615369503906,0
150,121,0.3481733169956738,0.9689152081053972,0.6750229893023296,2.782853138965374,0
151,121,0.3544654002333012,0.9880743051285242,0.7047072008828139,2.7875056478804296,0
152,121,0.3412545823635218,1.031872011876321,0.6621608962338332,3.023760163833106,0
153,121,0.360736524136125,0.954061761421391,0.7291441097074132,2.644760642704904,0
154,121,0.3352732139201255,0.9844485787228188,0.6704939650528957,2.936257767843484,0
155,121,0.3615651728979027,0.9401391395650308,0.6906496726611775,2.600192745418274,0
156,121,0.3579028660094292,0.9647955989216768,0.7522034546222404,2.695691179226988,0
157,121,0.3486785962537379,0.9844485787228188,0.6794590479093842,2.823369685721755,0
158,121,0.3602343551208826,0.9843215373488934,0.7365023200916835,2.7324477062122186,0
159,121,0.3516477331754936,0.9739284292831036,0.6902617282042254,2.7696138419213248,0
160,121,0.3675378934095223,0.9697875050123346,0.7377777226058521,2.638605494568057,0
161,121,0.360736524136125,1.0,0.7158494585901533,2.772106324400484,0
162,121,0.3481733169956738,0.9659081043273854,0.6750229893023296,2.7742163376046047,0
163,121,0.3579028660094292,0.9847697409114952,0.7522034546222404,2.751500014212098,0
164,121,0.3582777413045766,0.9695537151123091,0.7107241278147423,2.7061511317502664,0
165,121,0.3602343551208826,0.9806100193119904,0.7233735160361255,2.722144641043275,0
166,121,0.3417302934530845,0.9847697409114952,0.6555193839752003,2.8817162533666107,0
167,121,0.1796090604347792,0.9697712010948712,0.4537460590506966,5.399344547248051,0
168,121,0.3497707821819489,0.9183842532040088,0.6960855275061988,2.625674584580567,0
169,121,0.358197388406654,0.9231338078690065,0.7543220309318889,2.5771650987611108,0
170,121,0.3547019157318736,1.0227363284791544,0.7119376486974666,2.883368493708,0
171,121,0.3615651728979027,0.9839561785329718,0.6906496726611775,2.721379857043967,0
172,121,0.3657259655715535,1.0078631183315598,0.7010277391440529,2.7557877022936546,0
173,121,0.3672257776684969,0.9729217663746028,0.7590699158194423,2.649383092199157,0
174,121,0.3579028660094292,0.9960797415829784,0.7522034546222404,2.783100768901739,0
175,121,0.3579028660094292,0.9886545197065048,0.7192639835878513,2.7623542966556123,0
176,121,0.3832224768814672,1.06744824451445,0.771853100350221,2.785453121646144,0
177,121,0.3576514744224783,1.0414239090731794,0.7044225137297041,2.911840111255882,0
178,121,0.3648619871135101,1.0242425265578952,0.743347287511193,2.807205361843433,0
179,121,0.18528427911825,1.0355044025222844,0.5349650154876505,5.588733202029605,0
180,121,0.3440827581141997,1.0516369730197648,0.7061827651315201,3.056348939956854,0
181,121,0.3516289924084643,1.01092191767923,0.7387010358589284,2.874967478520396,0
182,121,0.3544713152638551,1.0516369730197648,0.7088185046909967,2.966775949802781,0
183,121,0.3449971355893849,1.0202656183715302,0.6769099553606672,2.957316200983908,0
184,121,0.3593946859491133,0.9844509834168086,0.66664883355089,2.7391918186464146,0
185,121,0.3440827581141997,1.0078631183315598,0.7092335307038947,2.929129968195193,0
186,121,0.3472493636885755,1.0202656183715302,0.7134413503249764,2.938135314443765,0
187,121,0.3657259655715535,0.9928788514130894,0.7010277391440529,2.7148164059432487,0
188,121,0.3389194172193947,1.0192288565736904,0.6402988174251716,3.007289652908576,0
189,121,0.3472493636885755,1.0275831909597666,0.7276835860138058,2.9592082762787624,0
190,121,0.3490408598280748,1.0078787139704304,0.6722082155768169,2.8875665572989813,0
191,121,0.3591704613129898,1.0202656183715302,0.6718245949489633,2.8406167217700182,0
192,121,0.3486785962537379,0.9959721787845596,0.6794590479093842,2.856419033130952,0
193,121,0.3417302934530845,1.043498389499902,0.6664705686069482,3.053572976968639,0
194,121,0.3486785962537379,1.0440900933557953,0.6794590479093842,2.994419802573707,0
195,121,0.3490408598280748,0.9873047362399489,0.6722082155768169,2.828622232727309,0
196,121,0.3544713152638551,1.0193095910665797,0.7088185046909967,2.87557708388292,0
197,121,0.3680712751048655,1.0279250139256966,0.7427970900877376,2.792733591157949,0
198,121,0.3486785962537379,0.996201937688135,0.6794590479093842,2.8570779749359376,0
199,121,0.3411934456835984,0.9886545197065048,0.6988095103380725,2.897636318088365,0
200,121,0.358797684397486,0.9879708485231228,0.670144446781274,2.7535597120203854,0
201,121,0.3477837778656811,0.988335965170688,0.6839128935739744,2.8418115739498258,0
202,121,0.3486785962537379,0.980703949395058,0.6794590479093842,2.812630198503458,0
203,121,0.3710305896817817,0.9608519732626986,0.7220792185682048,2.589683977503804,0
204,121,0.3472493636885755,0.992189414388652,0.7276835860138058,2.857282167055257,0
205,121,0.360736524136125,0.9879708485231228,0.7158494585901533,2.738760237514261,0
206,121,0.3582747132432401,1.0192288565736904,0.7127014237988987,2.8448249873602296,0
207,121,0.360736524136125,1.0078631183315598,0.7158494585901533,2.7939037244569107,0
208,121,0.3680712751048655,0.9761886096417228,0.7427970900877376,2.6521727601905405,0
209,121,0.360736524136125,0.9723616980281744,0.7158494585901533,2.695490012708696,0
210,121,0.3680712751048655,1.0078787139704304,0.7427970900877376,2.7382704985149418,0
211,121,0.3680712751048655,0.9723616980281744,0.7882783401161791,2.6417755576040083,0
212,121,0.360736524136125,0.9869050628878874,0.7158494585901533,2.7358057664143702,0
213,121,0.203201466095708,1.0119546865258835,0.4595009194506673,4.980056029956262,0
214,121,0.3599078753743472,1.0120696336394706,0.7312402194284867,2.8120241397518657,0
215,121,0.358797684397486,1.0,0.7125060150583296,2.787085991592332,0
216,121,0.3477837778656811,0.9765136139216256,0.7196560220499817,2.807818179198596,0
217,121,0.3689167725412341,1.0275831909597666,0.7035902991962539,2.785406540020928,0
218,121,0.3242791700986683,0.9803568661779448,0.6442878542322535,3.0231879089848777,0
219,121,0.3574283373677396,0.9506112945753872,0.7272640281533375,2.6595856992652265,0
220,121,0.3544654002333012,0.9804627425570458,0.7162897245576622,2.7660322895033675,0
221,121,0.358797684397486,0.9917375294570157,0.6674629713053536,2.764057775686036,0
222,121,0.3499420975449396,1.0,0.7075439395303207,2.8576156084552813,0
223,121,0.370660705640397,0.9387851596943564,0.7154711712279821,2.5327345073506,0
224,121,0.3516477331754936,0.9689152081053972,0.6993197928735548,2.755357469123367,0
225,121,0.3468889594776243,1.0,0.7356143647879863,2.882766870141636,0
226,121,0.3757098928040923,0.991475603673154,0.756587507242896,2.6389393057322086,0
227,121,0.3672257776684969,1.0,0.7447085925204927,2.723120382095624,0
228,121,0.3477837778656811,0.9917375294570157,0.7196560220499817,2.851592260982449,0
229,121,0.3486785962537379,0.9844485787228188,0.6794590479093842,2.823369685721755,0
230,121,0.3486785962537379,0.9688800848613568,0.6794590479093842,2.77871970138451,0
231,121,0.3602343551208826,0.9773149185784624,0.7233735160361255,2.712997538090192,0
232,121,0.3689167725412341,0.9506112945753872,0.7035902991962539,2.576763555712655,0
233,121,0.3776491866106441,0.9881865396889212,0.7847650048929916,2.6166785861708752,0
234,121,0.2413556887237432,1.008460938287789,0.5148387948542654,4.178318495911143,0
235,121,0.3486785962537379,1.011705639391233,0.7164734038467464,2.901542137260991,0
236,121,0.3582777413045766,0.9959721787845596,0.7201893120763857,2.7798885165402183,0
237,121,0.3408533065843083,1.0,0.6928753458211467,2.933813405012854,0
238,121,0.3610618503489734,0.9691124369015826,0.6976239343166475,2.684062123885191,0
239,121,0.358797684397486,1.0040441101681732,0.7125060150583296,2.7983572743905034,0
240,121,0.3615651728979027,0.9840881940478344,0.7126886070172911,2.721744979364252,0
241,121,0.3653304577608494,1.0235632712658804,0.7662578818499278,2.801746335466833,0
242,121,0.3689167725412341,1.0,0.7035902991962539,2.7106384811718724,0
243,121,0.358797684397486,0.9583357820321258,0.7125060150583296,2.6709642333434203,0
244,121,0.3689364790410613,1.0039203438352795,0.7119196717917514,2.721119761441499,0
245,121,0.3680712751048655,0.9723522585189984,0.7427970900877376,2.641749911731009,0
246,121,0.3602343551208826,1.003812542586174,0.7356935801606268,2.7865541648556205,0
247,121,0.349652414590685,1.003812542586174,0.6826651803945111,2.870886917115304,0
248,121,0.3582777413045766,0.9776313654714144,0.7107241278147423,2.728696909586457,0
249,121,0.358797684397486,0.9843215373488934,0.7125060150583296,2.7433887679677293,0
250,121,0.3680712751048655,0.9653601397930448,0.7427970900877376,2.6227532684206567,0
251,121,0.360736524136125,0.9547059309725412,0.7291441097074132,2.646546349191633,0
252,121,0.3629378773957923,0.9508868604819464,0.6761245633156228,2.6199714047618734,0
253,121,0.3525290099590106,0.9547059309725412,0.6801654481373555,2.708162744063381,0
254,121,0.3502824503109888,0.9550760892816054,0.7338167691822393,2.726588467203158,0
255,121,0.3754967786847219,1.0505311790850842,0.7344452242413724,2.79771023007135,0
256,121,0.3653304577608494,1.040213535239293,0.7662578818499278,2.847322234272161,0
257,121,0.3672257776684969,1.0230759258885072,0.7590699158194423,2.7859589062183456,0
258,121,0.3472493636885755,0.991475603673154,0.6952069863424776,2.8552265528766854,0
259,121,0.3644674136368718,1.0073017046017532,0.7833120890077697,2.76376341728414,0
260,121,0.3680712751048655,1.0284338738752068,0.7201922862166013,2.7941160949932877,0
261,121,0.3233081797451039,1.024020890670882,0.6677483542776668,3.167321320104613,0
262,121,0.3761166374212086,1.0118087299867242,0.7112022722353148,2.6901461656257752,0
263,121,0.3490408598280748,1.0422103268097107,0.6722082155768169,2.9859264251270368,0
264,121,0.3761166374212086,1.0434755946183354,0.725403353768803,2.774340432725286,0
265,121,0.3559147558696344,1.0156938450773956,0.6802917660485083,2.853755929831207,0
266,121,0.2675909906398288,1.011705639391233,0.5312883624066946,3.780791113229089,0
267,121,0.3579028660094292,1.0,0.7153464511713495,2.7940541833315584,0
268,121,0.3559147558696344,1.0325653274694797,0.705960909071175,2.901159084979582,0
269,121,0.3693000627979047,1.0,0.695542861049236,2.7078251555761,0
270,121,0.3680712751048655,0.9842212473529356,0.7427970900877376,2.6739963532131803,0
271,121,0.3486785962537379,1.0204102671974944,0.6794590479093842,2.926506754819354,0
272,121,0.3671571957502985,0.973522140523874,0.7187853876222765,2.6515131714481246,0
273,121,0.3423780413140285,1.0040441101681732,0.6589968276139276,2.9325598870614065,0
274,121,0.3563000702142255,0.9958436503101236,0.6982829346958334,2.794957771721381,0
275,121,0.3591704613129898,0.9844485787228188,0.6718245949489633,2.7408951591510373,0
276,121,0.3591704613129898,1.016031713082299,0.7043055758951715,2.828828710935959,0
277,121,0.19859361796541,1.0,0.465840499146445,5.035408540541191,0
278,121,0.3343032736267294,1.0044056017321932,0.6735499151545827,3.0044743230772992,0
279,121,0.354087978593629,1.0041350968956717,0.7500254978898611,2.835835039878811,0
280,121,0.3748468486801147,0.9765136139216256,0.7733181309547095,2.6051002358964976,0
281,121,0.3544713152638551,1.011705639391233,0.7414350707634499,2.8541255549497917,0
282,121,0.2523527085417393,1.0072281881726446,0.5103650876219863,3.991350812095794,0
283,121,0.358797684397486,1.0,0.7125060150583296,2.787085991592332,0
284,121,0.3689167725412341,0.9686592040520604,0.7035902991962539,2.625684913644832,0
285,121,0.3550013672316317,1.011705639391233,0.7091668380624705,2.849864064695599,0
286,121,0.3446240446014839,1.0120696336394706,0.706082799915969,2.936735406288342,0
287,121,0.1745897581336798,1.0284338738752068,0.4776985803152446,5.890573908051099,0
288,121,0.3559147558696344,1.0200367177501768,0.6926315672867147,2.8659579321397937,0
289,121,0.3765729369280698,1.03235482181642,0.716661426976708,2.741447195430331,0
290,121,0.3689167725412341,1.032082055926633,0.7035902991962539,2.797601336521712,0
291,121,0.3662438463988521,1.0365511093270756,0.7401357562332972,2.8302212297056206,0
292,121,0.3653304577608494,1.032082055926633,0.743453470283094,2.8250643602298524,0
293,121,0.3683821656134794,1.0,0.7111294525814663,2.714572238682255,0
294,121,0.3582777413045766,1.0,0.7078802792563699,2.7911306919563468,0
295,121,0.3579028660094292,1.0121854398901171,0.707242172868098,2.828100962632276,0
296,121,0.3472797953123075,1.0321194703295986,0.7152286832737912,2.972011283873907,0
297,121,0.3573842196212102,1.0200367177501768,0.7332923686727624,2.854173916328228,0
298,121,0.3765729369280698,1.0,0.7778675195567384,2.655528058276297,0
299,121,0.3523619328881793,1.019675714181476,0.7271797784314211,2.8938305163204627,0
0,120,0.3403332036488557,0.9819416488312336,0.6346260496323461,2.885236110680425,10
1,120,0.2769416287450503,0.9821414205253256,0.6211917434557893,3.5463842145215194,10
2,120,0.3136176700924716,0.9501279609319148,0.6009378061488331,3.02957406912616,10
3,120,0.3265562802173273,0.9417113072397736,0.6487737760962117,2.8837641910088303,10
4,120,0.3139571934896081,0.9507378392724202,0.6049158376082062,3.028240342911236,10
5,120,0.2940540609274872,0.9491752261613796,0.5754787196450636,3.227893616457972,10
6,120,0.2344720512192332,0.9081180037988068,0.5483372422049267,3.87303305053492,10
7,120,0.3292832101889338,0.9139835084171578,0.7066550902386617,2.7756760142514967,10
8,120,0.3072414592674674,0.9584005198504356,0.6142132535211113,3.119372372906565,10
9,120,0.3141765372393746,0.9314366631316068,0.604502760987466,2.964691989147283,10
10,120,0.3067962276465616,0.957256428174314,0.5947089155769316,3.120170138718596,10
11,120,0.2929471917564237,0.94321443877461,0.577573310240747,3.2197422105990445,10
12,120,0.2619320481819627,0.9578020115662552,0.5601163392175422,3.656681258418885,10
13,120,0.2970806123451682,0.973010138141914,0.5959735609838174,3.2752394390900386,10
14,120,0.3141765372393746,0.9346243929226944,0.604502760987466,2.974838290392747,10
15,120,0.3135689104032635,0.9573455854475522,0.5989918454523955,3.053062831440666,10
16,120,0.3125837544485948,0.9647955989216768,0.6515190348628866,3.086518685603477,10
17,120,0.3208135725224336,0.9245961544266166,0.6169775438905102,2.882035654404747,10
18,120,0.3244717844726839,0.9204982743985628,0.6366221609537246,2.8369131568543406,10
19,120,0.3244717844726839,0.939305202976728,0.6366221609537246,2.8948748332716883,10
20,120,0.2091908981984671,0.9262367482756612,0.500572964583542,4.427710556493266,10
21,120,0.3244717844726839,0.939305202976728,0.6366221609537246,2.8948748332716883,10
22,120,0.1949110550685427,0.9356098832625362,0.4220322524030866,4.800188901206853,10
23,120,0.3444048407758933,0.9409599833150244,0.6684947722769173,2.732133442709981,10
24,120,0.3434382379213592,0.9566987671314106,0.6716019454287191,2.785650115496097,10
25,120,0.3303373735443249,0.9725037925640898,0.6642957583803321,2.943971437835503,10
26,120,0.3121118278813673,0.9281115262515456,0.6781463090789378,2.9736506064240467,10
27,120,0.3234394297936802,0.9356098832625362,0.6635791297967589,2.892689626182421,10
28,120,0.2925049116935062,0.954061761421391,0.6138315215062824,3.261694840943663,10
29,120,0.3173039886685755,0.9424655203078162,0.6099553456621334,2.9702290357661494,10
30,120,0.3027881254345176,0.9527223925073388,0.6142191804369209,3.1464985330588164,10
31,120,0.2345304000897878,0.9508868604819464,0.5389412110609382,4.05442902121818,10
32,120,0.3085611520231945,0.9439150437174404,0.6350266934480034,3.059085816630884,10
33,120,0.2986841300286382,0.9184694199295544,0.5971461020960187,3.075052631157505,10
34,120,0.3131441825603709,0.9439150437174404,0.6192352441101374,3.0143144796741144,10
35,120,0.3141765372393746,0.9468918397089768,0.6362256751534096,3.013884639601617,10
36,120,0.2929471917564237,0.9424655203078162,0.577573310240747,3.217185714111389,10
37,120,0.2093269868379495,0.9356098832625362,0.5001301750198749,4.469609472699469,10
38,120,0.2929471917564237,0.954061761421391,0.577573310240747,3.2567704633081545,10
39,120,0.3091845784906827,0.9578020115662552,0.6403437749279451,3.097832421791109,10
40,120,0.2991550817593926,0.9491752261613796,0.6115140659850204,3.17285342632017,10
41,120,0.3002854067691021,0.954061761421391,0.5612173111774852,3.1771832393939667,10
