,ID,EAR,MAR,CIR,MOE,State
61,109,0.2656127881793526,1.1085599403551047,0.5853943886409625,4.173594004843471,0
62,109,0.2749266421418653,1.085444246531699,0.6134043246117387,3.948123172331901,0
63,109,0.2835187234669012,1.0899646106544405,0.6173790518975285,3.844418447311773,0
64,109,0.2722345957568647,1.0841014639644966,0.6092475099008647,3.982232533490041,0
65,109,0.275652498287146,1.100504934614612,0.5839474808939668,3.9923633613079774,0
66,109,0.2752357801429838,1.0893176789711656,0.6259797541859176,3.957761881123412,0
67,109,0.273413668687222,1.0797965556378963,0.619633641849556,3.9493144612062343,0
68,109,0.2963469774183442,1.0842265678355365,0.6190150179043036,3.658638860706063,0
69,109,0.2747238705322923,1.0606601717798212,0.6023845532956621,3.8608227589569655,0
70,109,0.2752357801429838,1.095164596419825,0.6115157608218549,3.979005185484576,0
71,109,0.2721500547550944,1.075360242765016,0.6029131911628686,3.9513504552946856,0
72,109,0.2964937928731857,1.0870287433532806,0.6231530398751604,3.6662782475794256,0
73,109,0.2652445373813378,1.0960271224388125,0.6186718927879237,4.132138340187838,0
74,109,0.2824565193582407,1.1075406304446611,0.6364949849202463,3.921101318394295,0
75,109,0.2780175440845643,1.086621627746315,0.5940105825601616,3.908464234961368,0
76,109,0.271631040732951,1.1024464673096117,0.6080311712408699,4.058617396358104,0
77,109,0.2735998566041064,1.1383562369837452,0.6465673464485072,4.160660941540346,0
78,109,0.2622271967690744,1.0870038118913137,0.6212728106581219,4.145274881035941,0
79,109,0.275508229771145,1.0947994060741748,0.6247752345033906,3.973744838706221,0
80,109,0.2797769257146774,1.0988088909939784,0.5990743252480087,3.92744644036359,0
81,109,0.2959931519451447,1.0777016358360476,0.6205299043214348,3.6409681398162,0
82,109,0.2749817548910778,1.0945168787950226,0.5991089645944726,3.980325455514561,0
83,109,0.2882417636104855,1.0829777741358542,0.614436221617189,3.7571854979326735,0
84,109,0.273413668687222,1.0820998895389329,0.5868344768700446,3.957738816550632,0
85,109,0.2555439274203125,1.0687059907541625,0.5577823815928129,4.182083297938755,0
86,109,0.2452731341365608,1.11484747886496,0.5709825038579484,4.545330587426855,0
87,109,0.2473387769603369,1.1238737782005075,0.5638166313049752,4.543864055658086,0
88,109,0.2522775787352426,1.088029522867726,0.5651915274626133,4.312826880305439,0
89,109,0.2485332524940949,1.0806418063687515,0.5716437838241768,4.348077351920654,0
90,109,0.2558551007465979,1.071514864480887,0.5667083320287921,4.187975386670631,0
91,109,0.2581324166594687,1.1167178800079327,0.5368047472566324,4.326143513703356,0
92,109,0.2480767107417042,1.0957317253351857,0.5531033252573169,4.416906859411135,0
93,109,0.2919234830445733,1.0881176406988355,0.6379275118192004,3.72740702238296,0
94,109,0.2620349983895133,1.0770138524299917,0.5776202204357116,4.110190848739288,0
95,109,0.259846118369045,1.1014414993083663,0.5999433232179745,4.238822216093488,0
96,109,0.2514795416196452,1.1112943799843895,0.5740913420348943,4.419024994347997,0
97,109,0.2587777918573705,1.0825202023824785,0.5889941218415305,4.18320364592618,0
98,109,0.2548475907062424,1.0679504255687473,0.5600852583479634,4.190545504508033,0
99,109,0.261434456652549,1.1070824543518196,0.5684883209245937,4.234646299218131,0
100,109,0.2441337786367142,1.0930310183217566,0.5826946833923712,4.477180603296411,0
101,109,0.282842712474619,1.092351221632394,0.6008868536785723,3.862044781268376,0
102,109,0.2221563599716696,1.0896842500035882,0.5317521190116009,4.905032879286235,0
103,109,0.2947887526518623,1.131867925157348,0.6229570744154735,3.839589926600945,0
104,109,0.248712284270276,1.1096211110515617,0.5676744446741241,4.4614648380042805,0
105,109,0.2588771588004277,1.1207670497136906,0.571186424914223,4.329339270050111,0
106,109,0.2662753312767502,1.130072858079377,0.5866416755981434,4.244001322468918,0
107,109,0.2663900971237147,1.0945237301427946,0.5697465512134815,4.108725294073094,0
108,109,0.2552255125372243,1.074384787040074,0.5922055084505717,4.209550904059313,0
109,109,0.2801045303549078,1.1055355115309478,0.6020086339548831,3.946867657335544,0
110,109,0.26421832024808,1.1077613509290054,0.6264134288347001,4.1925985673094335,0
111,109,0.2655829481203597,1.1028149430575007,0.6127066415054659,4.152431286957909,0
112,109,0.2875559011614288,1.1228599182997496,0.6591435508546621,3.9048404632440343,0
113,109,0.289943246091159,1.114724753454588,0.5946272118268855,3.844630866497628,0
114,109,0.2769865427163754,1.089317481758605,0.6230820590555393,3.932745147384392,0
115,109,0.2692111537835177,1.105709463408414,0.5940017237221337,4.107220105365896,0
116,109,0.2698295593906952,1.1144055836249986,0.6037578224119481,4.130035219793743,0
117,109,0.2766173912293105,1.1066132361568657,0.6015291276171502,4.000519386141938,0
118,109,0.2698295593906952,1.0992030852760617,0.5867372205325843,4.073694104375306,0
119,109,0.2766223348584811,1.089171576968109,0.6159783015888504,3.937395646397551,0
120,109,0.3050807030918066,1.1043720433740123,0.643655600281503,3.619934109833484,0
121,109,0.2764195856197855,1.1144694323187907,0.6170213833126104,4.031803426012441,0
122,109,0.28068246513372,1.098784387050552,0.6017001620880872,3.9146883882720633,0
123,109,0.2952973383267775,1.098784387050552,0.6452737052156875,3.7209424008916447,0
124,109,0.2871950873033833,1.1001681706504745,0.5879721194542818,3.8307346444554375,0
125,109,0.2863424076705372,1.072789822703803,0.6090181000230267,3.746527911919161,0
126,109,0.2784024334983112,1.0972212568959825,0.584276778808086,3.941133858309605,0
127,109,0.2978716158662284,1.091583919490564,0.6390552071475347,3.664612072272052,0
128,109,0.2901866913448708,1.1010030172705207,0.6235477666634581,3.794119613714605,0
129,109,0.3016527332582557,1.081612770659226,0.6529324792566157,3.5856223113788883,0
130,109,0.2998720864919936,1.0839218014434036,0.6520598851360321,3.614613864609715,0
131,109,0.3178260703684933,1.0722873338037997,0.6419020788502287,3.373818052624097,0
132,109,0.3007229429317897,1.0972849296870733,0.6495229890854162,3.64882346185326,0
133,109,0.3089604025004776,1.0981930554701596,0.6754115687251646,3.5544783298515474,0
134,109,0.2984985289945522,1.091980909798718,0.647298031545836,3.658245531315993,0
135,109,0.316446380714137,1.0953290290549371,0.6944652471118558,3.461341623130797,0
136,109,0.3007496726721146,1.086549498335184,0.6471999352518328,3.612803594036724,0
137,109,0.3074103088886877,1.081612770659226,0.6616884515859341,3.518466165202269,0
138,109,0.284116744369102,1.0979954337547069,0.6285166097348882,3.864592480083743,0
139,109,0.2940855400659658,1.080803056019754,0.6545519181133573,3.675131581706877,0
140,109,0.3033192812975373,1.0607764811648583,0.686762336275602,3.4972273329511903,0
141,109,0.2816430930780128,1.1015392303646538,0.6424111181135393,3.9111175009697,0
142,109,0.3192137409567697,1.0806019618806637,0.6773403753683451,3.385198765697893,0
143,109,0.2778618059720975,1.086549498335184,0.6499191905920269,3.9103952935665216,0
144,109,0.2648000912922025,1.0832745635210823,0.6394680842625569,4.0909146150018,0
145,109,0.2885100464916919,1.0951473783693466,0.6372930476856458,3.795872593299392,0
146,109,0.3052256102262566,1.091980909798718,0.667086919802972,3.5776188930845554,0
147,109,0.2889458098859658,1.0714246682208373,0.6825230891784823,3.7080470855198815,0
148,109,0.2850707653825425,1.0896062170206122,0.6691362055282263,3.822230650548984,0
149,109,0.3136170211024753,1.086945618327832,0.6579670846202664,3.465837455208367,0
150,109,0.3159540941646067,1.0760746195410409,0.662325287395847,3.405794194204757,0
151,109,0.3182043162279946,1.0944806439513712,0.6565621565209325,3.439553105141325,0
152,109,0.3142307179897026,1.0697466880779285,0.6287055231732427,3.4043351806012296,0
153,109,0.337548493310598,1.0907294447522191,0.6665263910832235,3.2313266578517226,0
154,109,0.2936101097573517,1.1013557722980925,0.6144183052240799,3.751082594561496,0
155,109,0.29757709434173,1.101762893535542,0.6353515397562175,3.7024452301100346,0
156,109,0.2841053519139005,1.1065716467983948,0.5931329929177664,3.8949341831960513,0
157,109,0.2835711607919516,1.116475345156827,0.6228851675961831,3.937196370881856,0
158,109,0.2832007341261439,1.0822686982135554,0.6052732445354712,3.8215603556009454,0
159,109,0.3378835026792509,1.092471121213248,0.7160202738437472,3.2332774833647884,0
160,109,0.2902012421240725,1.0814747472160315,0.6504668469182392,3.726637209752735,0
161,109,0.2945167823522042,1.1048358231629596,0.6491848343753153,3.751350990388445,0
162,109,0.2929379928624493,1.0954546798358125,0.6295871932921866,3.739544567543307,0
163,109,0.307362824258718,1.1071162249811164,0.6510505997640832,3.601984812741108,0
164,109,0.3097547185371179,1.089326576718617,0.671896377178526,3.5167392505373027,0
165,109,0.3136170211024753,1.0732453913728643,0.680829669579089,3.4221528780549764,0
166,109,0.3160634776174819,1.082539398082473,0.6674992100164694,3.42506956590734,0
167,109,0.318686996853852,1.0876830908891395,0.6862130591457569,3.4130137144815627,0
168,109,0.2815624801150663,1.0831896178005176,0.6179793867807079,3.8470666168228447,0
169,109,0.2876749196740206,1.085039516749307,0.6181189422904829,3.771755695556713,0
170,109,0.2720589122662299,1.0819709594184093,0.6219983790882517,3.9769730401613166,0
171,109,0.3018920117694534,1.092923949147739,0.6319017512581403,3.620247991133911,0
172,109,0.2752383741458102,1.1107862773036736,0.6341519217362798,4.035724599634583,0
173,109,0.2684247874537598,1.084235937223798,0.6259413419005244,4.039254152005517,0
174,109,0.3144385972700143,1.1023807161063928,0.689193411383318,3.505869590048317,0
175,109,0.2857620457297988,1.097650822787977,0.6520680914608641,3.841135795289821,0
176,109,0.2885400818928741,1.0980080243885386,0.6553866332409036,3.8053916710129534,0
177,109,0.2868747621259437,1.0874000273366458,0.6100123041063479,3.7905043276663535,0
178,109,0.2712223148343314,1.1102921511273292,0.6056028439467651,4.093660773471092,0
179,109,0.2710413581516366,1.1009348559198715,0.5980850545997963,4.061870348598029,0
180,109,0.2509032259281075,1.081734086177473,0.5872604689435266,4.3113598168220735,0
181,109,0.2646793709343023,1.0877665532045728,0.5875514730792469,4.109751921220086,0
182,109,0.2820501537538995,1.0972612301359692,0.6273160643505722,3.8903053784305865,0
183,109,0.2715934626357997,1.0967770335665772,0.6296716503097223,4.038304246804823,0
184,109,0.2745342341880904,1.0866101644493005,0.638228831640621,3.958013351824225,0
185,109,0.3226090239043211,1.0734822265945596,0.6534644894632293,3.3275021684233206,0
186,109,0.3430877041632093,1.0971387915170343,0.750238025530291,3.1978376904907027,0
187,109,0.3318123121460018,1.100500728659669,0.6816740719880953,3.316636207807244,0
188,109,0.3357843136112433,1.117172684718324,0.6704923944914172,3.3270544198551777,0
189,109,0.2351261875872256,1.0878096354637778,0.586946907150568,4.626492891440384,0
190,109,0.2614912418020023,1.0972612301359692,0.6020321021161026,4.196168187410271,0
191,109,0.2642646063992164,1.1027432449780852,0.6062198557903151,4.172875285887528,0
192,109,0.2620246993808086,1.092442692444238,0.6074441727849087,4.169235553082562,0
193,109,0.2577989641164024,1.1036416196432348,0.5943551825236589,4.281016502242088,0
194,109,0.2479067102373409,1.1042719911269423,0.5711193459789624,4.454385240600121,0
195,109,0.2550900615686178,1.0991152931974837,0.590854734580022,4.308734281683599,0
196,109,0.2545294334980964,1.1082565033168543,0.5616433427576895,4.354138883215417,0
197,109,0.2453111911953507,1.1067278034100902,0.5879102177413015,4.5115259439132585,0
198,109,0.2397771755665078,1.108516996489837,0.572126218718393,4.623113079344633,0
199,109,0.2553981447210738,1.0981513190275378,0.6039744242948669,4.299762319052294,0
200,109,0.1481042754844382,1.0741650636419866,0.4701858848531445,7.252762016008458,0
201,109,0.2745342341880904,1.101280773947177,0.6321464836171977,4.011451530641025,0
202,109,0.2688442443549281,1.1414563662721198,0.6220790158766999,4.245790602699938,0
203,109,0.258308729049804,1.1000927604673405,0.6056072328308287,4.258829209969259,0
204,109,0.306077739263145,1.1240476618308566,0.6354545981305036,3.6724253927675417,0
205,109,0.27982946983491,1.0963840559443998,0.6286998739358861,3.9180435734350265,0
206,109,0.2898454208976503,1.1082565033168543,0.6550606219315284,3.8236122547135216,0
207,109,0.2887292087986392,1.0687921858481224,0.6141366043947659,3.70171133809154,0
208,109,0.2584671398097104,1.1225345232044142,0.5869926341411015,4.343045402331803,0
209,109,0.2587587533447817,1.068933395156415,0.6063013858992558,4.13100380697893,0
210,109,0.2587251892402503,1.099816560419499,0.5865935882319266,4.2509063908664,0
211,109,0.3134607582806107,1.0981647234814866,0.6638030234183918,3.503356303688921,0
212,109,0.2789211975979562,1.1054493876355684,0.6207680211088098,3.963303603869469,0
213,109,0.2837151535458192,1.1106774479043615,0.6488192641276922,3.914762514526705,0
214,109,0.2758434784147736,1.1287013009104074,0.5984254605894261,4.091817966467308,0
215,109,0.3118698025180183,1.1285912876933406,0.6556482789167758,3.618789887899249,0
216,109,0.298818845425926,1.1122643406884178,0.622871562890816,3.722202791805299,0
217,109,0.1338118099433119,1.1169387404199929,0.4982980075691272,8.34708641108115,0
218,109,0.2087657327306466,1.103571037317587,0.5386783427909135,5.286169444012321,0
219,109,0.2582186119543888,1.096525484328824,0.5967934017664599,4.2465005757312015,0
220,109,0.2690435456142754,1.0706493197193014,0.5975138534629965,3.979464801041088,0
221,109,0.2590038563083466,1.1143082492733365,0.5805537361294392,4.302284395127852,0
222,109,0.2538235875733762,1.1201483329109112,0.5908678506073367,4.413097866986434,0
223,109,0.2696137089668631,1.1110521788721617,0.5971088321363236,4.120903878106271,0
224,109,0.2446736954231803,1.1321120112262937,0.5639525302251063,4.627027884089569,0
225,109,0.2587587533447817,1.1253335264940472,0.5731145815139532,4.348967955470873,0
226,109,0.242272739618841,1.0998432490195105,0.5840712609482325,4.539690477557873,0
227,109,0.2566528672215984,1.1038488071071997,0.5998067079003909,4.300940874173512,0
228,109,0.2969951930549054,1.093522996200886,0.6401484100981548,3.681955202550119,0
229,109,0.2827267989994516,1.1247810950244,0.6394856931308261,3.978332082437582,0
230,109,0.2693597337485462,1.0998432490195105,0.6232413795819496,4.083176181211408,0
231,109,0.3153365634011318,1.093522996200886,0.6389536243248001,3.467796390010893,0
232,109,0.3229608818608311,1.1030002670176902,0.6918506659324025,3.4152751276329187,0
233,109,0.1360383030860271,1.1046000484896277,0.5165922224337981,8.119772324645263,0
234,109,0.2637341934222188,1.094508240487828,0.6149544242746791,4.150042989441273,0
235,109,0.2556443205646231,1.101048451389716,0.6182485028757506,4.30695447862057,0
236,109,0.2688442443549281,1.1198377554329035,0.6281666316598546,4.165377459055788,0
237,109,0.2613199566395053,1.1238316530011798,0.6024061856385156,4.300596354956242,0
238,109,0.2884018281658698,1.1004134799885874,0.6140285577711442,3.8155565343909736,0
239,109,0.2845073703944578,1.1051884353425605,0.5998679124432831,3.884568733000702,0
240,109,0.3091788384166887,1.122047113996287,0.6532850521229269,3.6291200256211376,0
241,109,0.2884018281658698,1.086001251647797,0.5978279280619893,3.765583798668573,0
242,109,0.279055572128851,1.1165972342620432,0.6291686497255313,4.001343623937622,0
243,109,0.2546873759159812,1.059588466984801,0.5854663127351558,4.160349381958957,0
244,109,0.2789211975979562,1.0948926335435356,0.6304802705993715,3.925455085424308,0
245,109,0.2579634141945303,1.102348589962859,0.5887391754535661,4.273274927007972,0
246,109,0.255461036097525,1.1134764754990574,0.5815918784487788,4.358693961743644,0
247,109,0.2537689204858036,1.1437250081329036,0.5729914087856957,4.506954618175499,0
248,109,0.3125994971970766,1.0831732311614164,0.6944592276216197,3.4650510985260343,0
249,109,0.28582681592799,1.081612770659226,0.6130865505156429,3.78415428639041,0
250,109,0.2757746657379947,1.1030960561906484,0.6140087681710547,3.999990547495276,0
251,109,0.2655598023639743,1.1002119437833435,0.6314457865135349,4.142991273488753,0
252,109,0.2715191111823001,1.103914825479244,0.603573765890583,4.06569843526803,0
253,109,0.2611559881578313,1.096390687145829,0.5978527121769481,4.198221510751722,0
254,109,0.2868747621259437,1.105776613389643,0.6100123041063479,3.8545621970892814,0
255,109,0.2713953276740742,1.089851930384418,0.6262262395520043,4.015735789280977,0
256,109,0.2745951761557488,1.0946677332274182,0.6035928140967552,3.986478380838449,0
257,109,0.2709177924474023,1.1048390159535595,0.599025671418697,4.07813383525949,0
258,109,0.2884621589734126,1.1185741934360365,0.6490853406654746,3.877715529194021,0
259,109,0.2843530396735612,1.09591556601549,0.6067308303659099,3.854066646425186,0
260,109,0.2789517492582474,1.1180568008817615,0.6257441160721484,4.008065207889015,0
261,109,0.2789517492582474,1.116208974185438,0.6421813607089026,4.001441027537979,0
262,109,0.2752357801429838,1.1325241521495963,0.6115157608218549,4.1147417372888615,0
263,109,0.2686085301179299,1.1120599949543533,0.61313148269203,4.140076990355125,0
264,109,0.2556284809633604,1.0954546798358125,0.6111726336165597,4.285338925097417,0
265,109,0.318686996853852,1.1048358231629596,0.6883725654533493,3.466836846404596,0
266,109,0.3188518257401181,1.0898785433929068,0.6800937889266426,3.4181348683297736,0
267,109,0.327354541093188,1.1082565033168543,0.6777287964878955,3.3854929875598305,0
268,109,0.2840794145101021,1.1072734342016104,0.6089246213800286,3.897760195370421,0
269,109,0.2888645273648153,1.1146164535032257,0.6596673763830874,3.858613114152103,0
270,109,0.2916890611220448,1.0947353999277278,0.6576457209887985,3.7530903480459368,0
271,109,0.2928734625623256,1.1053503905374,0.6369132905637812,3.774156869204813,0
272,109,0.2679014463103124,1.0929650068902812,0.6169846969281704,4.079727907195734,0
273,109,0.2790789792531219,1.1142320191306625,0.624617860146308,3.9925329457367154,0
274,109,0.2849638214967714,1.109204305000374,0.6511274088525201,3.8924390442768577,0
275,109,0.2944382898933806,1.12149612680901,0.6349006751747805,3.8089343855893074,0
276,109,0.2917689358151002,1.1007979274673954,0.6659631791086907,3.772841424643618,0
277,109,0.2925673786299125,1.1102282978866698,0.6879531836692497,3.794778157038039,0
278,109,0.3094060038083307,1.0905058848226838,0.6854949683046286,3.5245142996585965,0
279,109,0.2881370293593609,1.0742814478998826,0.6344507376014977,3.728369971358496,0
280,109,0.2884579990224506,1.100647773156907,0.6437273045690298,3.815625764883865,0
281,109,0.3187160940460471,1.1009348559198715,0.6755524385303472,3.454280710910105,0
282,109,0.3182947098659393,1.1092026651287183,0.6658441453583209,3.4848290931253523,0
283,109,0.2783176586095978,1.1048358231629596,0.617548675203165,3.969693582083258,0
284,109,0.2753132277213519,1.1041138335846326,0.6430171213318902,4.010391519226677,0
285,109,0.2752357801429838,1.1146164535032257,0.6115157608218549,4.049678617090361,0
286,109,0.2889458098859658,1.1213266784991276,0.6271930600905432,3.8807507848674665,0
287,109,0.3442847657618834,1.0898785433929068,0.703120049664571,3.165631046674589,0
288,109,0.3360194212214942,1.0879602876707577,0.7002381615325088,3.2377898983214006,0
289,109,0.3438698301162152,1.087687728162086,0.6982916262802386,3.1630798427256264,0
290,109,0.3355743509492158,1.1008486291403354,0.6861827795334531,3.280490973241672,0
291,109,0.3527682124416256,1.0979927282586293,0.7260112683614623,3.1125047255790363,0
292,109,0.2928392275215226,1.0879602876707577,0.626526685817119,3.715213623799075,0
293,109,0.2901948644190416,1.0879602876707577,0.6165329243326577,3.749068026578658,0
294,109,0.2905668008289052,1.108756488516014,0.6205833050656615,3.815840231413376,0
295,109,0.3033192812975373,1.0916480991290998,0.6542552320303595,3.5990066126335734,0
296,109,0.2874260431889541,1.0846656205291634,0.6385034497148313,3.773720740455323,0
297,109,0.2811670220658684,1.0896436917866612,0.6544845082165349,3.875432060917132,0
298,109,0.2840921529686691,1.0652499409125047,0.630509666307684,3.7496633742994825,0
299,109,0.2746074205494175,1.0727004773419393,0.6369680069748113,3.906305500396699,0
0,108,0.219379795956324,1.1414523651342336,0.5676436766610797,5.203087914994157,10
1,108,0.2387068445512048,1.111494467130452,0.6099769335367222,4.656315864005426,10
2,108,0.1146804734606099,1.0770845422301405,0.5147541456124188,9.3920482687935,10
3,108,0.2521995124117427,1.1317959479197888,0.6230077376702529,4.4877007774385005,10
4,108,0.2462242343783955,1.1445631273438996,0.6306247969037816,4.648458468084598,10
5,108,0.2724836794628938,1.167400081571425,0.624688799316851,4.284293590986973,10
6,108,0.2625846985998664,1.1368571053259553,0.6138007692104811,4.329487252638162,10
7,108,0.2440346647961358,1.1418633773511544,0.6289343464661425,4.679103185217788,10
8,108,0.2033872465260764,1.163011390577549,0.5432559670099871,5.7182119844886055,10
9,108,0.2149358709794371,1.143813262818872,0.5467111452325001,5.321648999800039,10
10,108,0.235068023799962,1.1262340103288528,0.5608598366669112,4.791098304749669,10
11,108,0.1973567120024776,1.1701405982984343,0.5585531592041885,5.929064111504576,10
12,108,0.1338357537185494,1.134065480060183,0.462707722018521,8.473561425484787,10
13,108,0.2198101435936881,1.1517826728231664,0.5491695050689331,5.239897731708865,10
14,108,0.2091140094349958,1.162287734988486,0.546395229511994,5.558153363941831,10
15,108,0.2080685421805349,1.2049166505220734,0.493545667581009,5.790960218660073,10
16,108,0.288886988157999,1.147063322005148,0.5961963097004255,3.97062993151423,10
17,108,0.2725043717541561,1.1024825024072131,0.6035805903198199,4.0457424418931325,10
18,108,0.2932612198431801,1.1385521741107698,0.5897693722082749,3.88238231676048,10
19,108,0.2999146215741072,1.125550489905026,0.6066995432832516,3.752903022858819,10
20,108,0.220719024792791,1.148179157222989,0.5599561853337676,5.201994519053755,10
21,108,0.2158739120566067,1.181272048897369,0.5471457928632855,5.472046333174406,10
22,108,0.1205467808903941,1.0702325077003174,0.4605397897132139,8.878150870519013,10
23,108,0.1355815361366601,1.2115650656307653,0.4909869722748826,8.936062388388653,10
24,108,0.3114303420821674,1.1179670946828382,0.6747198968049966,3.589782187593895,10
25,108,0.3099883783700827,1.0800304470868043,0.6638816419556814,3.484099800017016,10
26,108,0.2044944097532573,1.140175425099138,0.5537867819740393,5.575582366651843,10
27,108,0.2599025002615052,1.1275914794772857,0.63931615383618,4.338517245285216,10
28,108,0.3108315181611265,1.1437051798700304,0.6756409789169118,3.679501958605,10
29,108,0.2326163047017014,1.1704850249211245,0.5665180489952819,5.031827095792409,10
30,108,0.2544629269961925,1.1297459902948637,0.5722869810106578,4.439727246836895,10
31,108,0.2792229447922053,1.2015417835406486,0.6197113884420368,4.303162780676291,10
32,108,0.2478418377109001,1.217246499066281,0.5721894855324141,4.911384253396966,10
33,108,0.3288818409491811,1.1944224647701536,0.6390341874112004,3.6317677538016335,10
34,108,0.3525982005661983,1.1739045881789307,0.6701872440250791,3.3292982956064088,10
35,108,0.3288824274605276,1.1455559947332037,0.6441407340103108,3.4831778747762154,10
36,108,0.1164909368969698,1.1245560610834715,0.5333429580202816,9.653592726085488,10
37,108,0.310939920420979,1.1832709426067374,0.6258716394976347,3.805464866025297,10
38,108,0.2328485468963611,1.1583545451475152,0.5654008597203591,4.974712363840041,10
39,108,0.2930859720201254,1.0829053908401642,0.608814114866299,3.694838696564447,10
40,108,0.2960270070814242,1.0563437267128144,0.6062315038891984,3.5684032248525885,10
41,108,0.144128391725175,0.9689301684693538,0.4499565082640654,6.722687715248472,10
