,ID,EAR,MAR,CIR,MOE,State
152,123,0.2532253993318583,0.7635783883300483,0.5455330912289882,3.0154099483889434,0
153,123,0.2932502638576361,0.8656732441390225,0.6440939542320651,2.951994766351787,0
154,123,0.2818265572312504,0.8409558312278658,0.5984830978087222,2.98394813991155,0
155,123,0.2796082946432876,0.8529643308785755,0.5861821579181578,3.0505687678784748,0
156,123,0.2695136982141383,0.8275646689232208,0.5886341724666169,3.0705848140812897,0
157,123,0.2467639864682108,0.8401720457282491,0.5534928571889166,3.4047595751436104,0
158,123,0.2782683131719279,0.7212566073491001,0.5905408484077443,2.591946596892877,0
159,123,0.2824285637901221,0.7529359464889954,0.5710381952391161,2.6659341264381315,0
160,123,0.2728300182442839,0.7371563236592155,0.5699574554367448,2.7018886279558414,0
161,123,0.2563892637587568,0.8071127631179353,0.5756592948942117,3.147997506936828,0
162,123,0.2029136455532527,0.7312445153922261,0.4916602370646311,3.6037227235184544,0
163,123,0.2405296170743674,0.8049649873554111,0.5239876424029248,3.346635633259792,0
164,123,0.3404155637718943,1.175229897361838,0.6863852245950189,3.4523389128862982,0
165,123,0.2998776259382084,1.1528802155158675,0.6037772297494083,3.844502276249932,0
166,123,0.2727698352922727,0.8427944891368937,0.5762288702624127,3.089764263096907,0
167,123,0.2262074505416763,0.983644434578341,0.4787207899892654,4.348417491213955,0
168,123,0.2854768548431466,0.8689883466744645,0.5862721562593745,3.043988792548259,0
169,123,0.2762571980742416,0.8567597123029536,0.5651636674241172,3.101311814770188,0
170,123,0.2795381331142025,0.9586025865388216,0.6068801043902234,3.4292372774314623,0
171,123,0.2830574223398638,0.8589685331662095,0.5641653985126583,3.0346087591190445,0
172,123,0.2466544644768996,0.950658934120918,0.5004590688119475,3.854213367420933,0
173,123,0.0963465769695594,0.8376402198173031,0.3759960176545006,8.694031964228001,0
174,123,0.292303275826229,0.9113505132178898,0.5796945811751413,3.1178251788039395,0
175,123,0.2707218859795022,0.8746427842267951,0.5523690995662076,3.2307797393706794,0
176,123,0.2728293184064881,0.9220894012417,0.5904286909837724,3.379729886169637,0
177,123,0.2691842807373373,0.9260490081948336,0.5662184923038602,3.4402046273216347,0
178,123,0.253428284027956,0.8946440852430887,0.5634054936179176,3.530166684727264,0
179,123,0.1907894736842105,0.9288842528131898,0.4434334143555126,4.868634704400167,0
180,123,0.2752231984665279,0.9114312309707374,0.5600784692604724,3.311607582678332,0
181,123,0.2029276782322494,0.8968737709728828,0.4781589282768908,4.419671967795426,0
182,123,0.2365986458416715,0.889891855480691,0.5084657217584385,3.761187441775107,0
183,123,0.2849516863337921,0.9175493438108104,0.5537319162827291,3.220017244382945,0
184,123,0.2696845001044366,0.9797242001088758,0.5729899208987383,3.632853203389416,0
185,123,0.1961869516730959,0.8513073247805103,0.4407739221549098,4.3392657744080445,0
186,123,0.2725073298465436,1.049384422437308,0.5568774560351124,3.850848426823033,0
187,123,0.2917193925956987,1.083046427513514,0.6154504960691913,3.712630887774182,0
188,123,0.277170533903568,1.080773434452018,0.6045916930903966,3.899308556471721,0
189,123,0.303453891527913,0.8698004249218833,0.5998023788763371,2.8663347190651374,0
190,123,0.2468407588044922,0.841157604226537,0.5189402594826731,3.407693317345404,0
191,123,0.2564945268348995,0.8177621830277996,0.5391897272285703,3.1882246889196857,0
192,123,0.283299260339191,0.7766112283504533,0.5921277670611316,2.7413104694330133,0
193,123,0.266194042879456,0.7843551375138826,0.5523639832265634,2.946554058946661,0
194,123,0.2635258676752593,0.8024956139583717,0.5015278076219701,3.045225203270292,0
195,123,0.2335084870519698,0.8215854484756742,0.4857813419458979,3.518439346030372,0
196,123,0.1427848425405005,0.8090281421925454,0.4238042711607183,5.66606460320231,0
197,123,0.2270396590551822,0.7942935176890423,0.4867186614886326,3.4984791687693133,0
198,123,0.2405296170743674,0.8090281421925454,0.5312216662418044,3.363528167686761,0
199,123,0.2539069858457745,0.7813480943005547,0.5105098041562862,3.077300499227512,0
200,123,0.2094594594594594,0.8309281482047882,0.4974203120363643,3.967011804332537,0
201,123,0.1611838587001982,0.782706582776688,0.4381247230340144,4.85598613340385,0
202,123,0.2466447470019092,0.7482177714101816,0.5381456764726397,3.033584864486856,0
203,123,0.2534098107096186,0.7937614196174033,0.561304319957623,3.1323231622116308,0
204,123,0.2215331568258314,0.8483650059915269,0.5277575034641747,3.8295170716070657,0
205,123,0.1668651709555249,0.8059384141987121,0.4944874910422192,4.829877976234604,0
206,123,0.2208849595366238,0.7422366276635792,0.4909170123978567,3.3602859570912185,0
207,123,0.2183088282247991,0.8252153370125602,0.5233753939989504,3.7800364910704,0
208,123,0.2433999836002821,0.7231549952701,0.547385965618631,2.9710560558528387,0
209,123,0.2371867895453814,0.7840599625337494,0.5240460663818933,3.305664552551876,0
210,123,0.2370227315699886,0.7202037965935566,0.5230472750915559,3.038543146571126,0
211,123,0.2435875673473986,0.7258357752285585,0.534855688514762,2.979773488165713,0
212,123,0.2221009445878565,0.7328217435424281,0.4708624026261472,3.2994985451425927,0
213,123,0.2250365662058056,0.7989096376725414,0.4696134714298708,3.550132545756605,0
214,123,0.2118573282986709,0.7874834637262198,0.491564638745497,3.717046136898536,0
215,123,0.2535566271879487,0.774331389229457,0.5335740549179713,3.053879513295009,0
216,123,0.3039430651640433,1.0741160996296617,0.5887923529358359,3.533938499468454,0
217,123,0.3013415905934465,1.1460980090834612,0.582261997495388,3.8033183764192486,0
218,123,0.2763766606519653,0.950957931590205,0.5536363488394841,3.4408040438252634,0
219,123,0.186888642522486,0.9145451015647932,0.4872521682222352,4.893529586500994,0
220,123,0.2014334884990856,0.985139466586146,0.4625948280402274,4.890643923840985,0
221,123,0.3178721174156217,1.0986954745705515,0.5964806583260199,3.456407197659282,0
222,123,0.2965769507876463,0.8365184557002917,0.5730945570230519,2.8205781112749118,0
223,123,0.1844451897869618,0.8277309581275919,0.4527341768287678,4.487679830976558,0
224,123,0.2764723423791358,0.7681512124433811,0.5547911598650543,2.7784016507155336,0
225,123,0.2373504967479254,0.8649181779993255,0.542602589858473,3.6440546358657886,0
226,123,0.3163172394778706,1.2310060980430058,0.6066030815780429,3.891681971159609,0
227,123,0.2567433183848736,1.0008835224812842,0.5461033192863695,3.8983819667739112,0
228,123,0.2595686315453915,1.0254625937456097,0.543307399062378,3.950641445541096,0
229,123,0.2760330363591666,1.0002267059652792,0.5264071689946698,3.62357607320528,0
230,123,0.2821339051873441,1.0721284715272976,0.5785324682617907,3.800069583325609,0
231,123,0.2599202476271803,1.072444331178606,0.5198569198366058,4.126051513758479,0
232,123,0.2856450722056042,1.0765977579659118,0.5869760026284541,3.7690051841363066,0
233,123,0.3091035145367356,1.078276674881067,0.644722293488531,3.488399918380477,0
234,123,0.3040262954330938,1.0991020039912571,0.6244092886154168,3.615154414277081,0
235,123,0.2997602876165368,1.1616322600465434,0.6190425634456865,3.875203981431128,0
236,123,0.302605385016567,1.0616970354533837,0.6368636154463996,3.5085199670034224,0
237,123,0.2793108911647302,1.1346399586507392,0.5429358735080619,4.062283264069207,0
238,123,0.2695281635818188,1.087353545552182,0.5431953043042905,4.03428543830857,0
239,123,0.2728293184064881,1.110385908087623,0.5469587460205857,4.069892174979743,0
240,123,0.2994800856265396,1.1229740515359208,0.6394689481594816,3.749745326760397,0
241,123,0.2825037280348547,1.0170856467317124,0.6284371681444371,3.600255663196864,0
242,123,0.2947630334720406,1.0078318817749103,0.6089565879921464,3.419125763171748,0
243,123,0.2661915919732248,1.000577867716532,0.5620527619027138,3.758863532463401,0
244,123,0.276090210417127,1.0647636392434066,0.5969242389430582,3.856578752411117,0
245,123,0.2695269392090106,1.117006181333056,0.5848203524123029,4.144321100559262,0
246,123,0.2627787603871365,1.0432149219400328,0.5849962571682114,3.969936232300988,0
247,123,0.2688315411515934,1.0536989358654576,0.5674149806139585,3.919550999677079,0
248,123,0.2826745947801818,1.1387748107690638,0.5974679443297245,4.028571480414138,0
249,123,0.2434085623147245,1.079107463545695,0.5092783430254749,4.433317601007071,0
250,123,0.276090210417127,1.0398537606417464,0.5660238791486997,3.766355058626301,0
251,123,0.3284927070172729,1.176472605501377,0.6653203348531669,3.5814268638832067,0
252,123,0.3028126512055,1.0713066222817096,0.6117583733770688,3.53785292000459,0
253,123,0.2465915085637412,1.0411400495321108,0.5266478781986359,4.222124498917964,0
254,123,0.3330870582104381,1.0957403116297224,0.6613349871581846,3.289651412807082,0
255,123,0.2764136291538868,1.0779519655800065,0.5744628750839734,3.8997786356615647,0
256,123,0.188527898560863,1.0209512762913084,0.4590060923028187,5.415385648939972,0
257,123,0.2895470787347076,1.1344590669577883,0.5677980253624829,3.918047012994445,0
258,123,0.2825037280348547,1.104496014051514,0.6112659168229971,3.9096688094510506,0
259,123,0.2533060867267211,1.0857431195990788,0.5461219166774908,4.286289104337359,0
260,123,0.269691182315786,1.1049604973511435,0.5450497534802283,4.097132460405496,0
261,123,0.2799347819594951,1.0783977423001576,0.5702652155278696,3.852317796136513,0
262,123,0.2739039728488363,1.13722806474026,0.5709679777466625,4.151922489156008,0
263,123,0.2627941656138183,1.1649311017735282,0.5476788745550291,4.432865162940563,0
264,123,0.2629583094414734,1.1444513948912718,0.5369596778331263,4.352216126282909,0
265,123,0.2501597407110885,1.1292798416787992,0.5086624678169995,4.514234938318927,0
266,123,0.2565493297158487,0.9132881346311617,0.5225737303630065,3.559892889381974,0
267,123,0.2468407588044922,0.9336360643088047,0.5443476325738851,3.782341574505861,0
268,123,0.2563970828069092,1.0275647692230492,0.5258063329159245,4.007708504222339,0
269,123,0.265633109922236,1.132663288026153,0.5496613988875575,4.264013956534784,0
270,123,0.2372794243659173,0.9734796079105776,0.4829277432116773,4.102671820415996,0
271,123,0.2911834668440933,0.7910756224991452,0.5714396440260999,2.716760093122685,0
272,123,0.2942158088122377,0.8072980375708558,0.5772755024952384,2.7438975520382605,0
273,123,0.2081976563880701,0.8324003782466772,0.4917781893324667,3.998125592226284,0
274,123,0.2911392405063291,0.768273325346536,0.5955257297755773,2.6388518566250587,0
275,123,0.2596442787444851,0.7948607605121296,0.5632900939988629,3.0613451771619777,0
276,123,0.2778968200699019,0.8002801003778818,0.5595911391742621,2.879774227630888,0
277,123,0.2938858054152667,0.8140053079099052,0.5879864985756916,2.769801374924178,0
278,123,0.2599024960681869,1.0068966334484524,0.5305486364496472,3.874132217584733,0
279,123,0.2597922074600821,0.9001814592856976,0.5345661009847076,3.465005621556271,0
280,123,0.2435782230583554,1.0408959412866408,0.5763629088908924,4.273353866438494,0
281,123,0.2527145203999182,1.0167801213398615,0.5601857509139906,4.023433713784301,0
282,123,0.2854768548431466,1.0802010448101556,0.5905971967535026,3.7838480650337303,0
283,123,0.279776268442101,1.162674376775653,0.5787096588075533,4.155729087566502,0
284,123,0.2865961216843071,1.1198230554446456,0.5741025913875198,3.907321037226593,0
285,123,0.2986158373506338,1.122385336396359,0.5949309718007326,3.7586262883922577,0
286,123,0.2791266386991484,1.1004767704634064,0.5565346462064784,3.942571642721408,0
287,123,0.2762201619264446,1.0858596844305488,0.5763608767268018,3.931138396478477,0
288,123,0.2761007669945962,1.1018624712561649,0.5718194252729948,3.9907982989331217,0
289,123,0.2811296542850998,1.1257942185763057,0.5921122466986838,4.004537413312551,0
290,123,0.263231135013153,1.1228996073498445,0.5645101219624328,4.265831271417554,0
291,123,0.260249555512522,1.152338646223224,0.5301301257323939,4.427821764974268,0
292,123,0.2569109863435109,1.1549283083453723,0.5436447698998638,4.495441494281366,0
293,123,0.2568940917487754,1.1286486317644755,0.5745844614748066,4.393439428993236,0
294,123,0.2640910719937461,1.170388361697711,0.5138168768375948,4.431760425908782,0
295,123,0.2569255702331134,1.1519695784453616,0.5240192301315747,4.483670416300556,0
296,123,0.2330449597969974,1.1634407187518503,0.483627362423832,4.992344480504144,0
297,123,0.243596088282974,1.1647247013321382,0.5690392425655802,4.781376866688979,0
298,123,0.2601434397963258,1.152870396247577,0.5553713129176264,4.431671992767505,0
299,123,0.2569344431786516,1.1208708004722716,0.5235087261295828,4.362477784626593,0
0,122,0.2876869205214195,0.8482480283606443,0.5682478055444905,2.948510925777346,10
1,122,0.2928482440240958,0.747705376161724,0.6163945288273486,2.55321789158552,10
2,122,0.2681284307725248,0.8508826506689287,0.569834124404949,3.173414502212194,10
3,122,0.2921557147405007,0.9827863540120212,0.5891422612657703,3.363912819179164,10
4,122,0.2695543810757166,0.9976086055845276,0.5524057541643648,3.7009548930473657,10
5,122,0.2888079830780212,0.9853439808043364,0.592258222319786,3.4117615804897845,10
6,122,0.3070505080023635,0.9884724315777736,0.5813461567980914,3.219250272564815,10
7,122,0.2075684477942113,0.8935590727635259,0.4927891714665703,4.304888735543385,10
8,122,0.3150568991296648,0.9449314484973232,0.647022261945668,2.9992406168779926,10
9,122,0.2928586684289511,0.9503797908156708,0.5941880988316732,3.24518238068216,10
10,122,0.287026421230976,0.9862795874886752,0.59642030754644,3.4361979056102148,10
11,122,0.3035426484813036,0.9576864633696126,0.6232753509854995,3.1550309920571187,10
12,122,0.3035426484813036,0.8952766445464052,0.5947383449042225,2.9494262141603103,10
13,122,0.3463145247606183,0.9925673553598012,0.6483370125459558,2.8660864168082174,10
14,122,0.3102516362777079,1.0311594014464185,0.6440155179741873,3.3236227657585085,10
15,122,0.2924649420515208,0.8066660725177978,0.5968610470866587,2.7581633096239444,10
16,122,0.2533227286183908,0.7799653213211145,0.5546847556226168,3.078939365508202,10
17,122,0.2625572962562857,0.8128245571362622,0.582914405142947,3.0957987788800705,10
18,122,0.2379832225252739,0.8093968666057665,0.4999471021806712,3.401066924034144,10
19,122,0.2439872481895248,0.8063781633765614,0.5236667433931763,3.305001262812644,10
20,122,0.2634817114112944,0.8296315383648288,0.5504856061758848,3.1487253286805004,10
21,122,0.3380432636170997,0.8774848807952994,0.680667393370829,2.595776858281735,10
22,122,0.362149968807705,0.907684907824236,0.6985431802571354,2.5063785337675952,10
23,122,0.1859885676851078,0.9477304070294708,0.4554800330907685,5.0956379675660886,10
24,122,0.3179605416613278,0.92031977344035,0.6498608944107163,2.894446488962829,10
25,122,0.2874468433044726,0.9005583348332051,0.5743106919306039,3.132956078001893,10
26,122,0.2813027493450733,0.9007369430266736,0.5888533752662829,3.2020196927465583,10
27,122,0.2525952103290689,0.8915634893343929,0.5740621698918914,3.529613598662092,10
28,122,0.291021474624843,0.92031977344035,0.5857144858051685,3.1623775346020007,10
29,122,0.2962163395588899,0.8382907589752743,0.6131823976132199,2.829994996979619,10
30,122,0.2869656517256974,0.9251465687341848,0.6057069353354351,3.223893044936636,10
31,122,0.1804938243868233,0.9457801012920498,0.4540068164782002,5.239958234056317,10
32,122,0.2304741166541629,0.8651359342772826,0.5355168771994113,3.75372274699054,10
33,122,0.2696845001044366,0.9084141147705866,0.5853178720143616,3.368432796170336,10
34,122,0.3003788340871637,0.8893181241001626,0.6244778490375748,2.960655090105653,10
35,122,0.3057112849005838,0.8925017526416229,0.6347333900869017,2.919426912656696,10
36,122,0.2774411764658891,0.8968134309163817,0.57921061581605,3.2324453144994614,10
37,122,0.2499771762449882,0.8317078956013625,0.5347170477294294,3.327135333292402,10
38,122,0.2888028729733298,0.8300336781251489,0.5589559951334304,2.874049241891719,10
39,122,0.2944068233476766,0.862389648270683,0.6412723433934281,2.929244772470008,10
40,122,0.3006665938652569,0.8873175988987646,0.6295117339661678,2.9511678949488283,10
